fold,epoch,train_loss,val_loss,val_mse,val_mae,val_rmse,val_r2,val_corr,val_nrmse,val_mape_score,val_acc_like_0.1,val_acc_like_0.2,val_acc_like_0.3,val_acc_like_0.4,val_acc_like_0.5,lr
5,96,0.17511623306199908,0.17534003406763077,2162168.75,1099.789794921875,1470.431484292961,0.8100197315216064,0.9000930599606256,0.965183770699575,0.4505455970604299,0.2296875,0.4154375,0.568,0.693,0.7829375,3.90625e-06
5,97,0.17557676136493683,0.17535582557320595,2162383.25,1099.5355224609375,1470.5044202585723,0.8100008964538574,0.9000863877967674,0.9651820437538926,0.4514037812281727,0.229375,0.415375,0.56825,0.6935625,0.7841875,3.90625e-06
5,98,0.17606164142489433,0.17524368315935135,2161003.5,1098.8421630859375,1470.0352036601028,0.8101221323013306,0.9001269976356729,0.9651931536579299,0.45257158345628706,0.227375,0.41475,0.5693125,0.6928125,0.784625,3.90625e-06
5,99,0.1754917069338262,0.17530156672000885,2161694.25,1099.44873046875,1470.2701282417459,0.8100614547729492,0.9001130846112505,0.9651875912171156,0.45127294073496427,0.2295,0.414875,0.5681875,0.6929375,0.783625,1.953125e-06
5,100,0.1758226971141994,0.17541012912988663,2162992.25,1100.130126953125,1470.7114774829222,0.8099473714828491,0.9001133819955621,0.9651771411440953,0.45051743182215237,0.229875,0.4143125,0.56825,0.6915,0.7819375,1.953125e-06
6,1,0.8399800946936011,0.41316185891628265,5087348.5,1731.8438720703125,2255.5151296322533,0.5766580104827881,0.7688509677099921,0.9340573694586767,0.22003205184532082,0.134,0.263875,0.387,0.502875,0.603125,0.001
6,2,0.2716866475529969,0.2248786948621273,2768886.25,1274.467041015625,1663.997070309921,0.769588053226471,0.8857007923714361,0.9513510937755572,0.40397290206717235,0.1913125,0.362375,0.5079375,0.6335,0.7344375,0.001
6,3,0.20782989216968417,0.21182120591402054,2607616.0,1236.3265380859375,1614.811444101137,0.7830080986022949,0.8914058747621343,0.9527890932526691,0.259062116109846,0.197625,0.3736875,0.524125,0.64725,0.74525,0.001
6,4,0.1976063046604395,0.19767487049102783,2434219.75,1184.2371826171875,1560.1986251756537,0.7974371910095215,0.8936280201088344,0.9543857630749685,0.3367759635829771,0.213125,0.3941875,0.5496875,0.6684375,0.7619375,0.001
6,5,0.19375969329848886,0.1953871063888073,2406209.75,1176.066650390625,1551.196231944882,0.7997680902481079,0.8951928303288998,0.9546489586009064,0.33648818281231585,0.2150625,0.397875,0.551375,0.6726875,0.7665,0.001
6,6,0.19096237234771252,0.19354141131043434,2383427.5,1170.1063232421875,1543.8353215288216,0.801663875579834,0.8961275427694877,0.9548641634512915,0.34069716012864976,0.2168125,0.400375,0.553625,0.6721875,0.768625,0.001
6,7,0.20066935708746314,0.1918652355670929,2362729.5,1165.25830078125,1537.1172694365255,0.8033862709999084,0.8966385206443873,0.9550605735845067,0.33281238296073323,0.2174375,0.40225,0.5555,0.6745,0.769125,0.001
6,8,0.18937984248623252,0.19133852422237396,2356029.75,1165.8668212890625,1534.9363993338616,0.8039437532424927,0.8970454657423846,0.9551243338801256,0.3092938346883069,0.2186875,0.4,0.552875,0.6726875,0.7708125,0.001
6,9,0.18838389217853546,0.19480950757861137,2399477.25,1173.8912353515625,1549.024612457788,0.8003283143043518,0.8976325022029732,0.9547124484439282,0.3602390683762611,0.2138125,0.39825,0.5514375,0.674625,0.766375,0.001
6,10,0.19105435209348798,0.18896158039569855,2326995.0,1156.2081298828125,1525.4491141955539,0.8063598871231079,0.8980136576182217,0.9554017057897601,0.32230426698690867,0.216875,0.40675,0.5579375,0.6775,0.7746875,0.001
6,11,0.1869091191329062,0.19527075439691544,2404211.75,1184.800048828125,1550.5520790995702,0.7999343276023865,0.8981957582592404,0.9546677911649325,0.28374134487573144,0.2078125,0.3920625,0.5446875,0.667125,0.761375,0.001
6,12,0.18682108586654067,0.19020120799541473,2341910.5,1165.0860595703125,1530.3301931282674,0.8051186800003052,0.8986881860851764,0.955259001721641,0.3073299774706964,0.2161875,0.3980625,0.551375,0.673,0.7684375,0.001
6,13,0.18781293695792556,0.19973741844296455,2459020.25,1204.7554931640625,1568.1263501389167,0.7953734397888184,0.8987814739905703,0.9541539867364205,0.2679515826013006,0.1985625,0.381875,0.5340625,0.6573125,0.7538125,0.001
6,14,0.18615668546408415,0.18705986067652702,2303602.75,1150.2325439453125,1517.7624155314954,0.8083064556121826,0.899150720561983,0.9556264354417263,0.3294957273927637,0.2200625,0.4071875,0.55925,0.6795,0.7775625,0.001
6,15,0.1844360544346273,0.18759110942482948,2309980.25,1154.643310546875,1519.861918070191,0.8077757954597473,0.8992664820809906,0.9555650540222842,0.31029898995159866,0.2188125,0.404125,0.5554375,0.6776875,0.7728125,0.001
6,16,0.18473808886483312,0.18983624503016472,2338148.0,1157.328857421875,1529.1003891177322,0.8054317831993103,0.8994398857265344,0.9552949564844531,0.35663020952504365,0.2166875,0.4061875,0.558625,0.6788125,0.77225,0.001
6,17,0.18465366587042809,0.18704769387841225,2303585.75,1148.763427734375,1517.7568151716532,0.8083078861236572,0.8995834969315734,0.9556265991748155,0.3422575931675517,0.2205,0.407875,0.5596875,0.6808125,0.775625,0.001
6,18,0.18408243963494897,0.18598340824246407,2290372.0,1145.94873046875,1513.3975023106125,0.8094074726104736,0.8998286188411162,0.9557540487997961,0.32633890009198135,0.2196875,0.4095,0.5616875,0.682,0.7774375,0.001
6,19,0.18391985539346933,0.1866699568927288,2298577.0,1151.5675048828125,1516.1058670158889,0.8087247014045715,0.899777539779231,0.9556748665807168,0.3009100758038986,0.2180625,0.405875,0.5570625,0.6795,0.7750625,0.001
6,20,0.18346280697733164,0.18830016627907753,2319052.75,1153.280517578125,1522.8436393799595,0.8070207834243774,0.8999520366886997,0.9554778799022244,0.35215509552857993,0.21875,0.4076875,0.5594375,0.6804375,0.773875,0.001
6,21,0.18302714824676514,0.19164321944117546,2360449.5,1164.0770263671875,1536.375442396812,0.8035759925842285,0.9000102092153622,0.9550822617681782,0.37098482698889707,0.21675,0.402,0.55825,0.678125,0.7685625,0.001
6,22,0.1856002202257514,0.18710330873727798,2303756.25,1154.46875,1517.8129825508806,0.8082937002182007,0.9000628530938488,0.9556249570555992,0.3113027282734201,0.2180625,0.4043125,0.5546875,0.6790625,0.77275,0.001
6,23,0.1830515656620264,0.19490483030676842,2399417.75,1187.7064208984375,1549.005406704573,0.8003332614898682,0.9000653771959601,0.9547130099466519,0.27217246670833534,0.2028125,0.3870625,0.5421875,0.6636875,0.76025,0.001
6,24,0.18235705373808742,0.1870012804865837,2302463.5,1153.9161376953125,1517.3870633427714,0.8084012866020203,0.9001876796353628,0.9556374093032529,0.3071862606145155,0.2171875,0.4044375,0.5555,0.67825,0.7720625,0.0005
6,25,0.18083389569073915,0.18477988243103027,2275426.25,1143.7720947265625,1508.4516067809402,0.8106511831283569,0.9003872500553862,0.9558986478571575,0.32625018308433734,0.2199375,0.4100625,0.558875,0.6818125,0.7778125,0.0005
6,26,0.18307022284716368,0.18480867892503738,2275802.5,1143.1810302734375,1508.5763156035562,0.8106198310852051,0.9003572325710948,0.9558950018484444,0.3237262653642093,0.219875,0.4108125,0.5575,0.6833125,0.778125,0.0005
6,27,0.1808070125989616,0.18499570339918137,2277960.25,1146.206298828125,1509.2913072034835,0.8104403018951416,0.9004463765361508,0.9558740982303331,0.3145983847136368,0.2190625,0.4085625,0.5593125,0.6820625,0.77825,0.0005
6,28,0.18090070132166147,0.18466630578041077,2273953.0,1144.0126953125,1507.963195837352,0.8107737898826599,0.9004879915827475,0.9559129271240009,0.32341893032585295,0.221,0.409875,0.56,0.6830625,0.777125,0.0005
6,29,0.18090375931933522,0.18458997830748558,2273034.0,1143.4288330078125,1507.6584493843425,0.8108502626419067,0.9004946977135259,0.9559218367440232,0.3240194159621841,0.221,0.4100625,0.5600625,0.6830625,0.777625,0.0005
6,30,0.18079926446080208,0.18525110185146332,2281394.0,1144.2998046875,1510.4284160462555,0.8101545572280884,0.9005563789738938,0.9558408535194823,0.33803121565356326,0.220375,0.410125,0.5613125,0.683875,0.7775,0.0005
6,31,0.18066639499738812,0.18720723316073418,2305687.0,1148.6962890625,1518.4488796136668,0.8081330060958862,0.9005224301213355,0.9556063658590594,0.35150956086572527,0.2208125,0.40725,0.56325,0.68375,0.7748125,0.0005
6,32,0.18099137768149376,0.18476500362157822,2275332.25,1143.1754150390625,1508.420448681335,0.8106589913368225,0.9005147251841438,0.955899558800748,0.3353939293620741,0.219875,0.4109375,0.5598125,0.6845,0.7768125,0.0005
6,33,0.18076973548159003,0.18458976596593857,2273131.0,1142.936767578125,1507.6906181309214,0.8108421564102173,0.9006053773169362,0.9559208962529829,0.33446856207442877,0.2205,0.41025,0.5590625,0.684125,0.7769375,0.0005
6,34,0.18024584231898189,0.18454347923398018,2272597.0,1142.283447265625,1507.513515693972,0.8108866214752197,0.9005902946995764,0.9559260740504688,0.33148647472772697,0.2205625,0.4116875,0.559625,0.685,0.777,0.0005
6,35,0.18093624990433455,0.1861879713833332,2293062.0,1146.1844482421875,1514.2859703503827,0.8091835975646973,0.9006403415993305,0.9557280733944775,0.3512196755849678,0.22,0.406875,0.563,0.68325,0.7761875,0.0005
6,36,0.18080615065991879,0.18425852060317993,2269039.0,1142.1400146484375,1506.3329645201288,0.8111826777458191,0.9006785656699003,0.9559605888488265,0.3248415698918319,0.2199375,0.4109375,0.5608125,0.6843125,0.777125,0.0005
6,37,0.1796517795883119,0.18514513596892357,2280139.25,1143.67919921875,1510.0129966328104,0.8102589845657349,0.9006670145613098,0.9558529987933228,0.34244021671285957,0.219375,0.40925,0.5619375,0.684125,0.7769375,0.0005
6,38,0.18108343379572034,0.184273399412632,2269179.5,1142.8092041015625,1506.3796002336198,0.8111709952354431,0.900663552086359,0.9559592253990388,0.3226199331900545,0.219625,0.411,0.561,0.684625,0.776375,0.0005
6,39,0.1797659075818956,0.1858452744781971,2288271.25,1150.7261962890625,1512.7032921230787,0.8095822930335999,0.9006113278958712,0.9557743448489394,0.3087870569145913,0.2180625,0.4051875,0.556875,0.6795625,0.7753125,0.0005
6,40,0.179969877935946,0.18531250953674316,2281695.75,1148.98095703125,1510.5283016216545,0.8101294636726379,0.9007448691049302,0.9558379332475194,0.3083968145520982,0.2163125,0.405625,0.557625,0.679875,0.775375,0.0005
6,41,0.17958366312086582,0.18690155446529388,2301872.5,1149.343994140625,1517.1923081798168,0.80845046043396,0.9006732581739921,0.9556431031988903,0.3584873988077269,0.2191875,0.4049375,0.5624375,0.68375,0.7754375,0.0005
6,42,0.18182205315679312,0.1874316819012165,2307740.5,1158.3455810546875,1519.1249125730246,0.80796217918396,0.900668121929375,0.9555866012425037,0.2959283242145944,0.211375,0.401,0.5550625,0.6764375,0.7715,0.00025
6,43,0.17978662392124534,0.1841202862560749,2267332.75,1141.755859375,1505.7664991624697,0.8113246560096741,0.900752901833169,0.9559771501280233,0.325709128971389,0.2203125,0.41175,0.56,0.685375,0.77625,0.00025
6,44,0.17971611768007278,0.1842832714319229,2269257.75,1143.439453125,1506.4055728786986,0.8111644983291626,0.900692307109438,0.9559584660582938,0.31800827519778924,0.2179375,0.40875,0.5600625,0.6839375,0.77725,0.00025
6,45,0.1792606827802956,0.18433784693479538,2269879.25,1144.0457763671875,1506.6118445040845,0.8111127614974976,0.9007339698653788,0.9559524354653685,0.31981780398999077,0.2183125,0.4088125,0.559125,0.683,0.7775625,0.00025
6,46,0.17938902834430337,0.18443112075328827,2271212.25,1142.750244140625,1507.0541629284596,0.8110018372535706,0.9007853529941328,0.9559395037673909,0.33914728509796677,0.2189375,0.4113125,0.5606875,0.6854375,0.7763125,0.00025
6,47,0.17887771362438798,0.1871640980243683,2305109.5,1150.7484130859375,1518.2587065451,0.80818110704422,0.9007319978153524,0.9556119257917925,0.36354954483541585,0.21875,0.4045625,0.5620625,0.682875,0.774625,0.00025
6,48,0.17961252201348543,0.18420610949397087,2268264.75,1143.313720703125,1506.0759443002867,0.8112471103668213,0.9007784237226759,0.9559681031364391,0.32346694413604804,0.2186875,0.4106875,0.5596875,0.682625,0.776375,0.00025
6,49,0.17961782775819302,0.1863609477877617,2295213.25,1147.490478515625,1514.996122107248,0.8090046048164368,0.9007905389760174,0.9557073112748553,0.35476629582150443,0.219,0.406,0.5616875,0.6833125,0.776375,0.000125
6,50,0.17915289103984833,0.18411929532885551,2267262.0,1142.65771484375,1505.7430059608446,0.8113305568695068,0.9007936384810648,0.9559778369793305,0.32902135322463444,0.2195,0.4116875,0.5598125,0.68375,0.7764375,0.000125
6,51,0.17868196638301015,0.18407361581921577,2266709.5,1142.3074951171875,1505.559530540058,0.8113765716552734,0.9007920474624436,0.9559832010984745,0.3280773067446757,0.219625,0.4121875,0.5593125,0.6836875,0.7761875,0.000125
6,52,0.1790354624390602,0.1848747916519642,2276387.5,1146.8890380859375,1508.7701945624456,0.8105711936950684,0.9007203771553971,0.9558893335696607,0.31098634991955276,0.2169375,0.4079375,0.5595625,0.6814375,0.775125,0.000125
6,53,0.17945403372868896,0.18469519913196564,2274198.0,1145.9625244140625,1508.0444290537332,0.810753345489502,0.9007477478513017,0.9559105521756331,0.31231886502287454,0.2175,0.4080625,0.56,0.681375,0.7756875,0.000125
6,54,0.1790757612325251,0.18662461265921593,2297782.0,1154.89599609375,1515.8436594847108,0.8087908625602722,0.9007231892398179,0.9556825325254611,0.3015406214219809,0.212875,0.403,0.5544375,0.6778125,0.771625,0.000125
6,55,0.17889300966635346,0.18472464382648468,2274571.25,1145.8406982421875,1508.1681769617073,0.8107223510742188,0.9007006072516497,0.9559069342603869,0.3158726792496481,0.2190625,0.4078125,0.559375,0.68075,0.776125,0.000125
6,56,0.17889173468574882,0.18428656831383705,2269234.25,1143.8167724609375,1506.3977728342538,0.8111664652824402,0.9007590845501601,0.9559586941017427,0.3206611777488587,0.2188125,0.409625,0.55925,0.683125,0.7765625,0.000125
6,57,0.17846101289615035,0.1843993179500103,2270624.0,1144.4267578125,1506.8589847759479,0.8110507726669312,0.9007316701011407,0.9559452100296242,0.31961077673201016,0.218,0.4095625,0.559875,0.6825625,0.7756875,6.25e-05
6,58,0.1784699782729149,0.18401722237467766,2265983.25,1142.4439697265625,1505.3183218176812,0.8114369511604309,0.9008203708816567,0.9559902531184117,0.32364905219523715,0.218875,0.410875,0.5606875,0.684625,0.7765625,6.25e-05
6,59,0.17950336914509535,0.18453335762023926,2272242.25,1145.1502685546875,1507.3958504652983,0.8109161257743835,0.900742872848019,0.9559295141314508,0.3167660485242257,0.218625,0.408125,0.5594375,0.682125,0.7760625,6.25e-05
6,60,0.17883244575932622,0.18407124280929565,2266709.5,1142.06494140625,1505.559530540058,0.8113765716552734,0.9008024308589696,0.9559832010984745,0.329273271040246,0.218875,0.412375,0.5610625,0.6839375,0.7756875,6.25e-05
6,61,0.1781499283388257,0.18417047336697578,2267850.75,1143.0712890625,1505.9384947599951,0.8112815618515015,0.9007635460810534,0.9559721216349784,0.32391934699379993,0.2194375,0.4105,0.560125,0.6838125,0.77675,6.25e-05
6,62,0.17845997959375381,0.18429772928357124,2269391.5,1143.8104248046875,1506.4499659796206,0.8111533522605896,0.9007450086462411,0.9559571681739152,0.32304866829103546,0.2191875,0.4103125,0.5594375,0.682875,0.7769375,6.25e-05
6,63,0.17878815159201622,0.18421075493097305,2268477.25,1142.0889892578125,1506.146490219328,0.8112294673919678,0.9007808827379133,0.9559660406437454,0.3343748239906034,0.2200625,0.413,0.5605625,0.685875,0.7765,6.25e-05
6,64,0.1783414096571505,0.1841272935271263,2267366.0,1142.6182861328125,1505.7775400104758,0.8113219141960144,0.9007966405597704,0.955976827335881,0.32889849182663367,0.2199375,0.4125,0.5605625,0.683125,0.7758125,3.125e-05
6,65,0.17892055911943316,0.18408934772014618,2266883.5,1142.5909423828125,1505.6173152564365,0.8113620281219482,0.9007913903044392,0.9559815116945094,0.32615687288463446,0.219,0.4111875,0.560625,0.68325,0.775875,3.125e-05
6,66,0.17885093251243234,0.18418094143271446,2267983.5,1143.0604248046875,1505.9825696202463,0.8112704753875732,0.9007521364253458,0.955970833054739,0.3249461871095738,0.2186875,0.4105,0.560125,0.6840625,0.776125,3.125e-05
6,67,0.17776978481560946,0.18417391553521156,2267885.75,1143.19189453125,1505.950115375672,0.8112786412239075,0.9007767674989982,0.955971781892648,0.323994762078088,0.219,0.4109375,0.5595625,0.683125,0.7761875,3.125e-05
6,68,0.17836149549111724,0.1841304861009121,2267383.25,1142.742919921875,1505.7832679373216,0.8113204836845398,0.9007686025535607,0.9559766598732207,0.3257008077943857,0.218125,0.4108125,0.560375,0.6838125,0.7758125,3.125e-05
6,69,0.17860817490145564,0.1841472089290619,2267672.0,1142.0380859375,1505.8791452171718,0.8112964630126953,0.9007855472747519,0.9559738567884799,0.3321852363155582,0.22,0.4131875,0.5604375,0.68475,0.7764375,3.125e-05
6,70,0.17814570618793368,0.18436899408698082,2270234.5,1144.3460693359375,1506.7297368805064,0.811083197593689,0.9007648491798804,0.9559489887434556,0.3183591166045795,0.2191875,0.408875,0.5595,0.682125,0.7765,1.5625e-05
6,71,0.17833189107477665,0.1842445395886898,2268738.5,1143.563720703125,1506.23321567412,0.81120765209198,0.9007636529048104,0.9559635051233453,0.32166743255903557,0.218875,0.4096875,0.5596875,0.6829375,0.7764375,1.5625e-05
6,72,0.1784186759032309,0.1841975525021553,2268194.75,1143.1817626953125,1506.0527049210461,0.8112529516220093,0.9007526102622249,0.9559687825669511,0.32364418233103376,0.2188125,0.4105,0.559875,0.683625,0.776625,1.5625e-05
6,73,0.17799005238339305,0.18418043851852417,2268028.0,1142.81396484375,1505.997343955161,0.8112668395042419,0.9007434410380353,0.9559704011097273,0.3274269603522028,0.2188125,0.412125,0.5604375,0.682875,0.7751875,1.5625e-05
6,74,0.17819996643811464,0.18408482149243355,2266828.75,1142.5582275390625,1505.5991332356698,0.811366617679596,0.9007886190376507,0.9559820432672141,0.3261019975292994,0.219125,0.411,0.560375,0.6835,0.775625,1.5625e-05
6,75,0.17825909378007054,0.1843894086778164,2270479.5,1144.48876953125,1506.8110365935072,0.8110628128051758,0.9007841872503305,0.9559466118509812,0.32021611265049027,0.2196875,0.408625,0.5590625,0.68225,0.77675,1.5625e-05
6,76,0.17811890691518784,0.1843315176665783,2269782.5,1144.1336669921875,1506.5797356927378,0.8111208081245422,0.9007588912366473,0.9559533742041318,0.3198442408912957,0.2195,0.4090625,0.5595,0.68225,0.7763125,7.8125e-06
6,77,0.17809685925021768,0.18413477763533592,2267423.25,1142.95751953125,1505.7965500026887,0.8113171458244324,0.9007806386257186,0.9559762715564598,0.3249977529204286,0.219375,0.4105625,0.5601875,0.6830625,0.776125,7.8125e-06
6,78,0.17855256516486406,0.18408678844571114,2266846.75,1142.566650390625,1505.6051109105601,0.8113651275634766,0.9007969011802456,0.9559818685028769,0.32627741496243023,0.219125,0.411875,0.560875,0.6833125,0.77625,7.8125e-06
6,79,0.17804529564455152,0.18415293470025063,2267650.5,1143.0145263671875,1505.8720065131697,0.8112982511520386,0.9007755549689828,0.9559740654968651,0.325867134936586,0.2193125,0.411375,0.56,0.6831875,0.775875,7.8125e-06
6,80,0.1783342338167131,0.18420330807566643,2268271.25,1143.2196044921875,1506.0781022244498,0.8112465739250183,0.9007516566515681,0.955968040046995,0.32496811568646244,0.2185,0.411,0.5595,0.68375,0.7761875,7.8125e-06
6,81,0.1782787935808301,0.184177678078413,2267949.25,1143.033447265625,1505.971198263765,0.8112733364105225,0.9007500799846863,0.9559711655096843,0.32334697372175225,0.2186875,0.410125,0.559875,0.683625,0.776125,7.8125e-06
6,82,0.17800944345071912,0.18415668979287148,2267709.0,1142.728271484375,1505.8914303494792,0.811293363571167,0.9007635111198693,0.9559734976182265,0.3273196926196086,0.2191875,0.412,0.5599375,0.6833125,0.775,3.90625e-06
6,83,0.17819198267534375,0.18413817510008812,2267465.25,1142.911865234375,1505.810496045236,0.8113136291503906,0.9007762578977067,0.9559758638275472,0.32474939046154583,0.21925,0.4110625,0.560125,0.6836875,0.7763125,3.90625e-06
6,84,0.17821437446400523,0.1840766817331314,2266731.25,1142.4156494140625,1505.5667537508923,0.8113747239112854,0.9007977404821592,0.9559829899194329,0.3277763611286662,0.2194375,0.4120625,0.5595,0.6829375,0.7760625,3.90625e-06
6,85,0.17814731085672975,0.18422551825642586,2268510.5,1143.48095703125,1506.1575282818196,0.8112266659736633,0.9007747138991293,0.9559657179330407,0.32347739682347243,0.2179375,0.410625,0.5595625,0.6831875,0.77675,3.90625e-06
6,86,0.17815036419779062,0.1840977892279625,2266954.5,1142.8927001953125,1505.640893440398,0.8113561272621155,0.9008024086656925,0.955980822358644,0.3235598695116066,0.2186875,0.4105625,0.5604375,0.6835625,0.7764375,3.90625e-06
6,87,0.1785371107980609,0.18420586735010147,2268309.5,1143.1829833984375,1506.0908007155479,0.8112434148788452,0.9007422818919848,0.9559676687917124,0.3246902119421601,0.2190625,0.4108125,0.5601875,0.6831875,0.7756875,3.90625e-06
6,88,0.17820467287674546,0.18416738882660866,2267806.75,1143.1856689453125,1505.9238858587773,0.8112852573394775,0.9007769453112769,0.9559725487433417,0.32275103693761786,0.2184375,0.4101875,0.5604375,0.684,0.7760625,1.953125e-06
6,89,0.17862408375367522,0.18430786952376366,2269513.25,1143.9554443359375,1506.49037501074,0.8111432194709778,0.9007521156944572,0.9559559867684905,0.32026239760497127,0.2184375,0.4091875,0.5601875,0.68325,0.7760625,1.953125e-06
6,90,0.17788895312696695,0.18418502435088158,2268036.25,1143.226318359375,1506.0000830013257,0.8112661242485046,0.9007635633824169,0.9559703210304998,0.32438438139764886,0.2186875,0.4109375,0.560125,0.683625,0.7766875,1.953125e-06
6,91,0.17832076968625188,0.1842249631881714,2268544.5,1143.214111328125,1506.1688152395136,0.8112238645553589,0.9007225363151501,0.9559653879455929,0.3239230743863921,0.2185,0.4103125,0.5599375,0.6839375,0.776125,1.953125e-06
6,92,0.1784670064225793,0.18413004651665688,2267371.75,1142.8524169921875,1505.7794493218455,0.8113214373588562,0.9007677635474788,0.9559767715149234,0.3234867274778664,0.2185625,0.4103125,0.56025,0.6838125,0.776125,1.953125e-06
6,93,0.17834300454705954,0.18409570679068565,2266940.0,1142.716796875,1505.6360782074796,0.8113573789596558,0.9007905713268329,0.9559809631376267,0.3245727233190998,0.2181875,0.410625,0.5601875,0.684125,0.776375,1.953125e-06
6,94,0.17817298974841833,0.1842867098748684,2269261.25,1143.72607421875,1506.40673458399,0.8111642003059387,0.9007468094561096,0.955958432094477,0.3235290714617286,0.2185625,0.4101875,0.56,0.6826875,0.776375,9.765625e-07
6,95,0.17786324489861727,0.18415141105651855,2267620.75,1143.0162353515625,1505.8621284832154,0.8113006949424744,0.900771798766891,0.9559743542926579,0.3233737978733353,0.2189375,0.4103125,0.56025,0.6835625,0.7764375,9.765625e-07
6,96,0.1781442752107978,0.1841299571096897,2267367.25,1142.844970703125,1505.7779550783707,0.8113217949867249,0.9007763203105453,0.9559768152008842,0.3245273687349441,0.2191875,0.41125,0.5605625,0.6834375,0.7764375,9.765625e-07
6,97,0.17811079882085323,0.18421239033341408,2268365.75,1143.22119140625,1506.1094747726675,0.811238706111908,0.9007520563984188,0.9559671228337477,0.3248640882351802,0.218625,0.410375,0.5604375,0.6836875,0.776375,9.765625e-07
6,98,0.17817076947540045,0.18417304381728172,2267881.25,1143.1636962890625,1505.948621301537,0.8112790584564209,0.9007662691156667,0.9559718255736579,0.32334390767558485,0.218875,0.4106875,0.5599375,0.6835,0.776375,9.765625e-07
6,99,0.1779945227317512,0.18412520363926888,2267300.0,1142.9107666015625,1505.755624263114,0.8113273978233337,0.9007854712302079,0.9559774680684623,0.3243315052538437,0.2185625,0.4104375,0.5603125,0.68425,0.776375,9.765625e-07
6,100,0.17805150616914034,0.18410566821694374,2267055.5,1142.9393310546875,1505.6744336011022,0.8113477230072021,0.9008054469637995,0.9559798417727031,0.32469880833181475,0.2190625,0.4105,0.56025,0.683625,0.7765,4.8828125e-07
7,1,0.8186667440459132,0.45163142681121826,5573264.5,1807.585205078125,2360.776249456945,0.558417797088623,0.7587158364077176,0.9291676703267068,0.19655720838886975,0.1338125,0.267625,0.39125,0.4984375,0.5924375,0.001
7,2,0.3059661677107215,0.2334744669497013,2879780.25,1290.90771484375,1696.9915291479801,0.7718285322189331,0.8804900946577123,0.9490837543485766,0.3387762180177923,0.198125,0.371,0.5196875,0.643875,0.7388125,0.001
7,3,0.2179936026223004,0.2093755081295967,2582849.0,1211.55029296875,1607.1244506882472,0.7953550815582275,0.8937189471822449,0.9517801109091358,0.3074256230872956,0.2134375,0.4026875,0.55725,0.670875,0.7640625,0.001
7,4,0.20126476837322116,0.19799673929810524,2442541.5,1177.8265380859375,1562.8632377786612,0.8064719438552856,0.8980714332665807,0.9531081168246786,0.34645729519148577,0.220375,0.4085,0.566375,0.6866875,0.7755,0.001
7,5,0.1985086132772267,0.1984906904399395,2448228.75,1182.5452880859375,1564.6816768915012,0.8060213327407837,0.9000146450203886,0.9530535566863507,0.326874586127198,0.21925,0.4069375,0.5609375,0.684,0.7720625,0.001
7,6,0.19288954744115472,0.1920207105576992,2368789.0,1157.7310791015625,1539.0870670628092,0.8123155832290649,0.9013188455191814,0.9538214930130832,0.35876162137893214,0.2238125,0.418875,0.5755625,0.6929375,0.782375,0.001
7,7,0.1928495466709137,0.19210348278284073,2369927.0,1156.259765625,1539.456722353701,0.8122254014015198,0.9021341978547871,0.9538104019385114,0.37921185434853905,0.224125,0.4195,0.577125,0.6926875,0.7830625,0.001
7,8,0.18952305894345045,0.18954159319400787,2337821.0,1150.572509765625,1528.9934597636448,0.8147692084312439,0.9026850532723572,0.954124339892355,0.368413041016929,0.226875,0.4214375,0.575125,0.6959375,0.783625,0.001
7,9,0.1874326835386455,0.18840104714035988,2323872.25,1145.4912109375,1524.4252195499785,0.8158743977546692,0.9033896739698869,0.9542614045959311,0.38177953165582185,0.2280625,0.4224375,0.58,0.69625,0.7854375,0.001
7,10,0.1865083621814847,0.19526590034365654,2408796.75,1166.8760986328125,1552.0298805113257,0.8091456890106201,0.9037592543895806,0.9534331590363685,0.4130846961686315,0.2215,0.415125,0.571125,0.6885625,0.7793125,0.001
7,11,0.18658434320241213,0.19149722158908844,2361349.75,1161.0455322265625,1536.668392985292,0.812904953956604,0.9041067271574598,0.9538940624993572,0.3449547830694745,0.224,0.418,0.567625,0.6931875,0.7825,0.001
7,12,0.1855027941055596,0.1862638294696808,2297303.5,1139.397705078125,1515.685818367382,0.8179795145988464,0.9044419542862917,0.9545236201048576,0.3762645078746974,0.2290625,0.42375,0.5776875,0.697875,0.788,0.001
7,13,0.18466746294870973,0.18806663900613785,2319831.5,1143.8323974609375,1523.0993073335699,0.8161945343017578,0.9046576598918185,0.9543011870409011,0.4023534725077429,0.2275,0.422875,0.58225,0.6965,0.78675,0.001
7,14,0.18503321893513203,0.18566372618079185,2290007.0,1135.3251953125,1513.2769079054897,0.818557620048523,0.9049310307852066,0.9545958966452665,0.38053679925153816,0.232,0.426,0.5826875,0.6999375,0.789,0.001
7,15,0.1865810314193368,0.18712128698825836,2307596.75,1144.7886962890625,1519.0775984129316,0.8171639442443848,0.9050534414543426,0.954421853712375,0.3554118871405852,0.2275,0.42275,0.5759375,0.698375,0.7876875,0.001
7,16,0.18365101516246796,0.18477151542901993,2278977.5,1133.3223876953125,1509.6282655011464,0.8194315433502197,0.9052781614736505,0.9547053698923409,0.38040247546609074,0.2325,0.4261875,0.581125,0.7,0.78925,0.001
7,17,0.18318770872429013,0.18919634446501732,2333798.0,1147.1519775390625,1527.677321949894,0.8150879740715027,0.9053464164251612,0.9541638290678076,0.4126440761557464,0.22775,0.42025,0.5796875,0.6969375,0.785,0.001
