fold,epoch,train_loss,train_acc,train_auc,train_prec0,train_rec0,train_prec1,train_rec1,val_loss,val_acc,val_auc,val_prec0,val_rec0,val_prec1,val_rec1
5,71,0.36107787778300626,0.836625,0.9154636663791936,0.8029522828698936,0.7613932291666666,0.8559072144682524,0.8835227272727273,0.35525161027908325,0.84,0.91937040239608,0.816,0.7707808564231738,0.8544,0.8855721393034826
5,72,0.3622621362728457,0.837875,0.9156550287684321,0.8067749740753543,0.759765625,0.8554924613275896,0.8865665584415584,0.35284921526908875,0.84,0.9200429422994181,0.8093994778067886,0.7808564231738035,0.8589951377633711,0.87893864013267
5,73,0.36060589263516085,0.837875,0.9160285718513258,0.8084810566562391,0.7571614583333334,0.8543821979308999,0.888189935064935,0.3602617084980011,0.838,0.9168891061067459,0.8184281842818428,0.760705289672544,0.849445324881141,0.8888888888888888
5,74,0.3619814044044864,0.838375,0.9154716590782265,0.8096066829098504,0.7571614583333334,0.8544958065145309,0.8890016233766234,0.35543951392173767,0.849,0.919265970734071,0.8253968253968254,0.7858942065491183,0.8633440514469454,0.8905472636815921
5,75,0.36107270611870673,0.836875,0.9156362690450827,0.8032955715756952,0.76171875,0.8561037939846668,0.8837256493506493,0.35700491070747375,0.839,0.918384567506715,0.8172043010752689,0.7657430730478589,0.8519108280254777,0.8872305140961857
5,76,0.3619007944099365,0.837125,0.9156759683187906,0.7987166497804795,0.7698567708333334,0.8596943838063108,0.8790584415584416,0.3520616590976715,0.841,0.9203813008843272,0.8164893617021277,0.7732997481108312,0.8557692307692307,0.8855721393034826
5,77,0.3600396220722506,0.83975,0.916197310278426,0.8131560531840448,0.7565104166666666,0.8545313107740179,0.8916396103896104,0.3561106026172638,0.847,0.9190111574787692,0.8297297297297297,0.7732997481108312,0.8571428571428571,0.8955223880597015
5,78,0.35958937916063494,0.839625,0.9167257201619994,0.8106981590830149,0.759765625,0.8558875219683656,0.8894074675324676,0.3519873023033142,0.845,0.9210287771887833,0.8184210526315789,0.783375314861461,0.8612903225806452,0.8855721393034826
5,79,0.3600886569869134,0.84,0.9167173971861471,0.8083275980729525,0.7646484375,0.8580683156654888,0.8869724025974026,0.35241571068763733,0.841,0.9206110505407471,0.8164893617021277,0.7732997481108312,0.8557692307692307,0.8855721393034826
5,80,0.3598407055101087,0.837375,0.9164633482565611,0.80545015522594,0.7600911458333334,0.855518525779259,0.885551948051948,0.3520667850971222,0.842,0.9208909273949313,0.8169761273209549,0.7758186397984886,0.8571428571428571,0.8855721393034826
5,81,0.3588745416172089,0.838625,0.9166477087772253,0.8078119599032146,0.7607421875,0.8560798903465832,0.8871753246753247,0.35233965516090393,0.843,0.920285223755279,0.8125,0.7858942065491183,0.862012987012987,0.8805970149253731
5,82,0.3590494764427985,0.838375,0.9168068361488773,0.8093913043478261,0.7574869791666666,0.8546341463414634,0.8887987012987013,0.3521077036857605,0.845,0.9202852237552791,0.8086734693877551,0.7984886649874056,0.868421052631579,0.8756218905472637
5,83,0.3613218888640404,0.838125,0.9156723352737757,0.8039685254875129,0.7649739583333334,0.8577900334843411,0.8837256493506493,0.35340291261672974,0.845,0.9201724375603093,0.8201058201058201,0.7808564231738035,0.860128617363344,0.8872305140961857
5,84,0.35929146841649084,0.838,0.9169053577241444,0.8094076655052265,0.7561848958333334,0.8539961013645224,0.8890016233766234,0.3516657054424286,0.847,0.921095613452469,0.8160621761658031,0.7934508816120907,0.8664495114006515,0.8822553897180763
5,85,0.36006542848002526,0.839625,0.9166017012162642,0.808129521184981,0.763671875,0.857563272513243,0.8869724025974026,0.35243773460388184,0.848,0.9206695322714722,0.821522309711286,0.7884130982367759,0.864297253634895,0.8872305140961857
5,86,0.36015375198856475,0.838375,0.9170507125524215,0.8047276464542652,0.7646484375,0.8577051761464278,0.8843344155844156,0.3552616834640503,0.844,0.9190028029458083,0.8213333333333334,0.7758186397984886,0.8576,0.8888888888888888
5,87,0.35859573560376323,0.838875,0.9170773328640761,0.8120406020301015,0.7552083333333334,0.8537818393933502,0.8910308441558441,0.3513711988925934,0.847,0.9208783955954902,0.8160621761658031,0.7934508816120907,0.8664495114006515,0.8822553897180763
5,88,0.35813528347399926,0.840125,0.917486149511296,0.8107452339688042,0.7613932291666666,0.8566959921798631,0.8892045454545454,0.3525094985961914,0.846,0.9202643374228772,0.820580474934037,0.783375314861461,0.8615136876006442,0.8872305140961857
5,89,0.35928899578509793,0.836875,0.916480522651177,0.8018448923812778,0.7639973958333334,0.8570865365661344,0.8823051948051948,0.3550525903701782,0.843,0.9192241980692675,0.8174603174603174,0.7783375314861462,0.8585209003215434,0.8855721393034826
5,90,0.35893453849900153,0.840125,0.9173759031089354,0.8071257279890374,0.7669270833333334,0.8590828577051761,0.8857548701298701,0.35185614228248596,0.848,0.9207447230681187,0.8165374677002584,0.7959697732997482,0.867862969004894,0.8822553897180763
5,91,0.3587231359654857,0.840125,0.9167250265806784,0.8073363044223517,0.7666015625,0.8589415699390124,0.8859577922077922,0.35268527269363403,0.849,0.9202935782882398,0.8219895287958116,0.7909319899244333,0.8656957928802589,0.8872305140961857
5,92,0.3579599573727577,0.83975,0.9175406451865192,0.8062970568104039,0.7669270833333334,0.8589996061441513,0.8851461038961039,0.3517763018608093,0.844,0.9206194050737078,0.8162729658792651,0.783375314861461,0.8610662358642972,0.8839137645107794
5,93,0.35752431904115983,0.840875,0.9173938041125542,0.8126520681265207,0.7610677083333334,0.8567245754440758,0.890625,0.3515110909938812,0.846,0.9207071276697953,0.8123393316195373,0.7959697732997482,0.867430441898527,0.87893864013267
5,94,0.3585679004749944,0.83825,0.9170161655970983,0.8065517241379311,0.7613932291666666,0.8562745098039216,0.8861607142857143,0.35587167739868164,0.844,0.9186477352949777,0.8162729658792651,0.783375314861461,0.8610662358642972,0.8839137645107794
5,95,0.3578159314009451,0.8385,0.9172103353393026,0.8041695146958305,0.7659505208333334,0.8582972014189988,0.8837256493506493,0.35198473930358887,0.848,0.9205651006094631,0.8198433420365535,0.7909319899244333,0.8654781199351702,0.8855721393034826
5,96,0.3604843527559311,0.84025,0.9161876992229775,0.8127615062761506,0.7587890625,0.8556118472330475,0.8910308441558441,0.36260902881622314,0.84,0.9153435175090124,0.8126649076517151,0.7758186397984886,0.856682769726248,0.8822553897180763
5,97,0.35696995498672607,0.839375,0.9179911097406825,0.807997242330231,0.7630208333333334,0.8572269072367131,0.8869724025974026,0.35076671838760376,0.849,0.920819913864765,0.8219895287958116,0.7909319899244333,0.8656957928802589,0.8872305140961857
5,98,0.3581424636706229,0.841375,0.9178148740297789,0.8122618635261517,0.7633463541666666,0.857813416780755,0.8900162337662337,0.3520490527153015,0.848,0.9204606689474543,0.8165374677002584,0.7959697732997482,0.867862969004894,0.8822553897180763
5,99,0.35756577767672076,0.839875,0.9177954207251082,0.8072041166380789,0.7659505208333334,0.8586037364798427,0.8859577922077922,0.3539807200431824,0.847,0.9193536933301586,0.8210526315789474,0.7858942065491183,0.8629032258064516,0.8872305140961857
5,100,0.35661113983200443,0.8395,0.9178047675591011,0.8093425605536332,0.7613932291666666,0.8565557729941291,0.888189935064935,0.35185375809669495,0.845,0.920331173686563,0.8151041666666666,0.7884130982367759,0.8636363636363636,0.8822553897180763
6,1,0.7074586037666567,0.481625,0.500375724407418,0.3990946812523576,0.6876828079298017,0.6438102297998517,0.35283363802559414,0.6700460910797119,0.57,0.5474575551782682,0.39316239316239315,0.24210526315789474,0.6240208877284595,0.7709677419354839
6,2,0.6720749966559871,0.61775,0.586112746632888,0.5149136577708007,0.10659733506662333,0.6266467472497623,0.9372333942717855,0.6457430124282837,0.63,0.6445076400679117,0.6666666666666666,0.05263157894736842,0.6288659793814433,0.9838709677419355
6,3,0.6466234989704625,0.63925,0.6802792579992528,0.766016713091922,0.08937276568085797,0.6332940714566156,0.9829372333942717,0.6200541853904724,0.643,0.7286693548387096,0.7674418604651163,0.0868421052631579,0.6374085684430512,0.9838709677419355
6,4,0.6169849951421061,0.668125,0.7566087787679368,0.8075801749271136,0.18004549886252844,0.655045118949959,0.9731870810481413,0.588094174861908,0.693,0.7973089983022071,0.7744360902255639,0.2710526315789474,0.6805074971164936,0.9516129032258065
6,5,0.5821081447985864,0.714125,0.8081563322485086,0.7996965098634294,0.3425414364640884,0.6972463334331038,0.9463741620962828,0.5528210401535034,0.73,0.8283870967741935,0.7722772277227723,0.4105263157894737,0.7192982456140351,0.9258064516129032
6,6,0.5469442370437807,0.742875,0.831791156775011,0.785234899328859,0.45628859278518036,0.7306825499034127,0.9219987812309567,0.5190094113349915,0.745,0.8436035653650256,0.749003984063745,0.49473684210526314,0.7436582109479306,0.8983870967741936
6,7,0.5185792148113251,0.758625,0.8435109658516916,0.7642988929889298,0.5385115372115697,0.7565157750342936,0.8962015031484867,0.49607762694358826,0.754,0.8507597623089982,0.7375886524822695,0.5473684210526316,0.7604456824512534,0.8806451612903226
6,8,0.49725655009669645,0.77025,0.8503444101892579,0.7612821594264023,0.5866103347416315,0.7740273583229703,0.8850294535852122,0.4757418632507324,0.772,0.8578225806451614,0.7389937106918238,0.618421052631579,0.7873900293255132,0.8661290322580645
6,9,0.48131474468015856,0.77775,0.8552904194864152,0.7546060368482947,0.6256093597660058,0.7885850614791705,0.8728417631525492,0.4625049829483032,0.776,0.8618123938879456,0.7484076433121019,0.618421052631579,0.7886297376093294,0.8725806451612903
6,10,0.46907176798389805,0.7795,0.8597321071442035,0.7529865125240848,0.6350341241468963,0.7922294172062905,0.8697948405443835,0.4528431296348572,0.774,0.8636120543293718,0.7291666666666666,0.6447368421052632,0.7966867469879518,0.853225806451613
6,11,0.4608869480509912,0.78225,0.8624440035962335,0.7512231840421528,0.6486837829054274,0.7976792064383306,0.8657322770668292,0.44580382108688354,0.787,0.8668760611205433,0.7434402332361516,0.6710526315789473,0.8097412480974124,0.8580645161290322
6,12,0.45385110907016263,0.78675,0.8661511422807564,0.7530454042081949,0.6629834254143646,0.804006804006804,0.8641072516758075,0.4387010335922241,0.786,0.8708531409168081,0.7470238095238095,0.6605263157894737,0.8057228915662651,0.8629032258064516
6,13,0.44792965102580284,0.78875,0.8693226682130022,0.7522735540196435,0.672083197920052,0.8078461245477052,0.8616697135892748,0.4320453405380249,0.784,0.8746901528013582,0.7455089820359282,0.6552631578947369,0.8033033033033034,0.8629032258064516
6,14,0.4425163499770626,0.793375,0.8721487706256461,0.7611885546588408,0.6743581410464738,0.8100113765642776,0.8677635588056063,0.42723163962364197,0.791,0.8770246179966044,0.7478260869565218,0.6789473684210526,0.8137404580152672,0.8596774193548387
6,15,0.43684067408884725,0.795125,0.8758158382014449,0.7551454932576295,0.6915827104322392,0.8168660748745658,0.8598415600243754,0.42396461963653564,0.795,0.8783701188455009,0.7536231884057971,0.6842105263157895,0.816793893129771,0.8629032258064516
6,16,0.43254108342432207,0.797875,0.8785377359269044,0.7622126436781609,0.6896327591810205,0.816909509202454,0.8655291488929514,0.41689956188201904,0.795,0.8831833616298811,0.7536231884057971,0.6842105263157895,0.816793893129771,0.8629032258064516
6,17,0.42707866718692167,0.801375,0.8813586231540637,0.7657142857142857,0.6967825804354891,0.8205769230769231,0.8667479179362177,0.4135372042655945,0.797,0.8848344651952462,0.7521367521367521,0.6947368421052632,0.8212634822804314,0.8596774193548387
6,18,0.4230708460653982,0.805375,0.8838134901797068,0.768361581920904,0.7071823204419889,0.8256578947368421,0.8667479179362177,0.40845656394958496,0.797,0.8880093378607808,0.7580174927113703,0.6842105263157895,0.817351598173516,0.8661290322580645
6,19,0.41929083149279317,0.80525,0.886304071323669,0.7673354452657515,0.7084822879428014,0.8261290947858112,0.8657322770668292,0.404752254486084,0.795,0.8899235993208827,0.7551020408163265,0.6815789473684211,0.8158295281582952,0.864516129032258
6,20,0.4148122192390503,0.808875,0.8890040850745946,0.77662616154396,0.7062073448163796,0.8262206843521722,0.8730448913264269,0.4007861018180847,0.799,0.8924702886247877,0.7624633431085044,0.6842105263157895,0.8179059180576631,0.8693548387096774
6,21,0.41176780096946225,0.810875,0.8911649212629119,0.7759350741002117,0.7146571335716607,0.8300425861401471,0.8710136095876498,0.3981902301311493,0.799,0.8935823429541595,0.7671641791044777,0.6763157894736842,0.8150375939849624,0.8741935483870967
6,22,0.40781021743051465,0.8115,0.8930443684875784,0.7763296935540683,0.7162820929476763,0.830846735128851,0.8710136095876498,0.39615777134895325,0.801,0.8944227504244482,0.7623188405797101,0.6921052631578948,0.8213740458015267,0.867741935483871
6,23,0.40576750664941724,0.813375,0.8943381635853173,0.7788732394366197,0.7188820279493012,0.8323643410852714,0.8724355068047939,0.3931659758090973,0.798,0.8966001697792869,0.7664670658682635,0.6736842105263158,0.8138138138138138,0.8741935483870967
6,24,0.40257434114333124,0.81575,0.8964434481459718,0.7825167430384209,0.7214819629509263,0.8340112337788108,0.8746699167174488,0.38998889923095703,0.803,0.8981621392190152,0.771513353115727,0.6842105263157895,0.8190045248868778,0.8758064516129033
6,25,0.39852231164132396,0.821,0.8979898496646866,0.789918928445541,0.7283067923301918,0.8380786364516754,0.8789356083688807,0.3876073360443115,0.806,0.8994227504244483,0.7735294117647059,0.6921052631578948,0.8227272727272728,0.8758064516129033
6,26,0.3981563059553023,0.820625,0.8990190896253392,0.7899011299435028,0.7270068248293793,0.8374613003095975,0.8791387365427584,0.3916035592556,0.809,0.8958191850594228,0.7661971830985915,0.7157894736842105,0.8325581395348837,0.8661290322580645
6,27,0.39500806264338956,0.822625,0.8999108863432183,0.7890516039051604,0.7354566135846604,0.8413873733437256,0.8771074548039813,0.385520875453949,0.814,0.9000212224108659,0.7803468208092486,0.7105263157894737,0.8318042813455657,0.8774193548387097
6,28,0.3922716057108295,0.821375,0.901466628985301,0.7942857142857143,0.7227819304517387,0.8359615384615384,0.8829981718464351,0.3840193748474121,0.812,0.9007088285229201,0.7727272727272727,0.7157894736842105,0.8333333333333334,0.8709677419354839
6,29,0.39016234682452294,0.823125,0.9025202614907204,0.7917837078651685,0.7328566785830354,0.8404503105590062,0.8795449928905139,0.38310155272483826,0.815,0.9013794567062818,0.768595041322314,0.7342105263157894,0.8414442700156985,0.864516129032258
6,30,0.3897744248951635,0.8215,0.9027418078513099,0.783625730994152,0.7403314917127072,0.8431180051050461,0.8722323786309161,0.3796680271625519,0.815,0.9027928692699492,0.7793696275071633,0.7157894736842105,0.8341013824884793,0.8758064516129033
6,31,0.3863719355675482,0.8255,0.9045198890340558,0.7979439914923786,0.731556711082223,0.8405097509171655,0.8842169408897014,0.3767787516117096,0.817,0.9044015280135823,0.7790368271954674,0.7236842105263158,0.8377125193199382,0.8741935483870967
6,32,0.384904934994636,0.82325,0.9048462342168848,0.7900244157656087,0.7361065973350667,0.8418079096045198,0.8777168393256145,0.3769843578338623,0.815,0.9042487266553481,0.7793696275071633,0.7157894736842105,0.8341013824884793,0.8758064516129033
6,33,0.383738289917669,0.824625,0.9054174620649718,0.7914345403899722,0.7387065323366916,0.843213728549142,0.8783262238472476,0.3763490617275238,0.815,0.9045925297113753,0.7793696275071633,0.7157894736842105,0.8341013824884793,0.8758064516129033
6,34,0.381524222512399,0.827,0.9062826217278754,0.7934142114384749,0.7439064023399415,0.8459433040078201,0.8789356083688807,0.3742235004901886,0.811,0.9057130730050933,0.7736389684813754,0.7105263157894737,0.8310291858678955,0.8725806451612903
6,35,0.3813814621779226,0.828125,0.906969408844202,0.7932460372157133,0.748131296717582,0.8479795998430757,0.8781230956733699,0.37401315569877625,0.812,0.9051018675721563,0.7807017543859649,0.7026315789473684,0.8282674772036475,0.8790322580645161
6,36,0.38061261417404296,0.82775,0.9073155255213683,0.7994360239689813,0.737081572960676,0.8433081541739299,0.8844200690635792,0.3713207542896271,0.814,0.9068972835314091,0.7724719101123596,0.7236842105263158,0.8369565217391305,0.8693548387096774
6,37,0.37878326494847575,0.828125,0.907948147325161,0.7950762829403606,0.745206369840754,0.8467552775605942,0.8799512492382694,0.37138596177101135,0.815,0.9069736842105263,0.782608695652174,0.7105263157894737,0.8320610687022901,0.8790322580645161
6,38,0.3773222133036583,0.829375,0.9083604770534809,0.7978427279053584,0.745206369840754,0.8470542333203277,0.8819825309770465,0.37025511264801025,0.819,0.9073514431239388,0.7851002865329513,0.7210526315789474,0.837173579109063,0.8790322580645161
6,39,0.37681089149367425,0.832875,0.908692796594365,0.7973342447026658,0.7582060448488788,0.8533701221915648,0.8795449928905139,0.3687862157821655,0.819,0.9077758913412564,0.7851002865329513,0.7210526315789474,0.837173579109063,0.8790322580645161
6,40,0.3742949015671207,0.83225,0.9098372327407231,0.8013199027440083,0.7497562560935976,0.8496387424331185,0.883810684541946,0.3713642358779907,0.813,0.9061799660441425,0.7749287749287749,0.7157894736842105,0.8335901386748844,0.8725806451612903
6,41,0.37509082161611124,0.8315,0.9094197208344218,0.799445791479044,0.7500812479688008,0.849599061216507,0.882388787324802,0.3673245906829834,0.821,0.9084762308998302,0.7799442896935933,0.7368421052631579,0.84399375975039,0.8725806451612903
6,42,0.37295738631679165,0.831,0.9106432099506266,0.7985462097611631,0.7497562560935976,0.8493445509684994,0.8817794028031688,0.3666013777256012,0.817,0.9088200339558573,0.7838616714697406,0.7157894736842105,0.8346094946401225,0.8790322580645161
6,43,0.3734456584338219,0.833125,0.9103221129607856,0.8022206800832755,0.7513812154696132,0.85052754982415,0.8842169408897014,0.3655920922756195,0.818,0.9094397283531409,0.78125,0.7236842105263158,0.8379629629629629,0.8758064516129033
6,44,0.3730763389218238,0.83475,0.910760551624032,0.8008227631127871,0.7591810204744881,0.8542199488491049,0.8819825309770465,0.3658229112625122,0.818,0.9092147707979628,0.7861271676300579,0.7157894736842105,0.8348623853211009,0.8806451612903226
6,45,0.3715563440515149,0.8355,0.911584451908101,0.8066875653082549,0.7526811829704257,0.8516279976603627,0.8872638634978671,0.3654843270778656,0.82,0.9092996604414262,0.7747252747252747,0.7421052631578947,0.8459119496855346,0.867741935483871
6,46,0.3699452660737499,0.835875,0.911903997545298,0.8039283252929015,0.7582060448488788,0.8540604158493527,0.8844200690635792,0.36788254976272583,0.818,0.907962648556876,0.776536312849162,0.7315789473684211,0.8411214953271028,0.8709677419354839
6,47,0.37017349946883416,0.833875,0.911883499885893,0.8009641873278237,0.7559311017224569,0.8526295133437991,0.8825919154986797,0.36670899391174316,0.818,0.9082724957555178,0.775,0.7342105263157894,0.8421875,0.8693548387096774
6,48,0.3684865125725346,0.8365,0.9126407250137658,0.8053158439765274,0.7582060448488788,0.8542034097589654,0.8854357099329677,0.36373209953308105,0.824,0.9102207130730051,0.7865168539325843,0.7368421052631579,0.84472049689441,0.8774193548387097
6,49,0.36731817357001767,0.836625,0.91268822281068,0.8049620951068229,0.7591810204744881,0.8546488819144763,0.8850294535852122,0.36301854252815247,0.821,0.9104838709677419,0.7830985915492957,0.7315789473684211,0.8418604651162791,0.8758064516129033
6,50,0.3676027396032887,0.835375,0.9128594327290913,0.7997275204359673,0.7630809229769255,0.856042654028436,0.8805606337599025,0.3661904036998749,0.819,0.9091850594227504,0.7900874635568513,0.7131578947368421,0.8340943683409436,0.8838709677419355
6,51,0.3683222431328989,0.838625,0.9130207403965825,0.8107167710508003,0.7572310692232694,0.8542723371049551,0.889498273410522,0.3641069233417511,0.817,0.9097920203735146,0.7759103641456583,0.7289473684210527,0.8398133748055988,0.8709677419354839
6,52,0.36633247473547537,0.838125,0.9138209082859461,0.8085180055401662,0.758856028599285,0.8548513302034428,0.8876701198456226,0.36040112376213074,0.825,0.9116595925297114,0.7903682719546742,0.7342105263157894,0.8438948995363215,0.8806451612903226
6,53,0.3656075765048304,0.83825,0.9137097060081115,0.8070961074750258,0.76145596360091,0.8559937217971356,0.8862482226284786,0.36049869656562805,0.822,0.9117911714770798,0.7805555555555556,0.7394736842105263,0.8453125,0.8725806451612903
6,54,0.3668884740721795,0.8365,0.913773443496535,0.8055267702936096,0.7578810529736757,0.8540646425073457,0.8856388381068454,0.3604125380516052,0.825,0.9117105263157894,0.7887323943661971,0.7368421052631579,0.8449612403100775,0.8790322580645161
6,55,0.3653029184187612,0.8385,0.9140533471225478,0.8042959427207638,0.7666558336041599,0.8582987961318335,0.8834044281941905,0.3602477014064789,0.822,0.9119100169779287,0.7853107344632768,0.7315789473684211,0.8421052631578947,0.8774193548387097
6,56,0.36406495157749424,0.8385,0.9147370645410892,0.8089304257528557,0.7595060123496913,0.8552142437879084,0.8878732480195003,0.35938113927841187,0.822,0.9123599320882851,0.7821229050279329,0.7368421052631579,0.8442367601246106,0.8741935483870967
6,57,0.36406135991696387,0.839375,0.9146524333032238,0.8085399449035813,0.7630809229769255,0.8569466248037677,0.8870607353239894,0.3630824387073517,0.821,0.9097495755517826,0.778393351800554,0.7394736842105263,0.8450704225352113,0.8709677419354839
6,58,0.36437645458406015,0.836375,0.9144603296353707,0.8046175051688491,0.758856028599285,0.854452726559435,0.8848263254113345,0.35944151878356934,0.82,0.9119227504244481,0.7762430939226519,0.7394736842105263,0.8448275862068966,0.8693548387096774
6,59,0.3629190652601181,0.83825,0.9152411551279366,0.8021009827177228,0.7692557686057848,0.8593780946722123,0.8813731464554133,0.35808315873146057,0.82,0.9128438030560271,0.7857142857142857,0.7236842105263158,0.8384615384615385,0.8790322580645161
6,60,0.3625009362736056,0.838625,0.9155580931723913,0.8077188146106133,0.7617809554761131,0.8562181247548059,0.886654478976234,0.3582509458065033,0.825,0.912453310696095,0.779291553133515,0.7526315789473684,0.8515007898894155,0.8693548387096774
6,61,0.36208868363211233,0.838,0.915507954775232,0.8046527540198426,0.764380890477738,0.8571991333464645,0.8840138127158237,0.3564910292625427,0.824,0.9135696095076402,0.7833333333333333,0.7421052631578947,0.846875,0.8741935483870967
6,62,0.36175538695627646,0.839625,0.9157837324633612,0.8099516240497581,0.7617809554761131,0.8564433999216607,0.8882795043672558,0.35687118768692017,0.827,0.9133786078098471,0.782016348773842,0.7552631578947369,0.8530805687203792,0.8709677419354839
6,63,0.36260803812934506,0.84125,0.9160138607747482,0.8103744417725868,0.7666558336041599,0.858911377480841,0.8878732480195003,0.3560236692428589,0.83,0.913883701188455,0.7853260869565217,0.7605263157894737,0.8560126582278481,0.8725806451612903
6,64,0.36011261685240653,0.839125,0.9164751076226141,0.8065068493150684,0.7653558661033474,0.8578740157480315,0.88523258175909,0.3590558171272278,0.824,0.9119439728353141,0.7771739130434783,0.7526315789473684,0.8512658227848101,0.867741935483871
6,65,0.3610035068085117,0.841375,0.9164265865931047,0.8108665749656121,0.7663308417289568,0.8587981146897093,0.8882795043672558,0.3552700877189636,0.824,0.9142614601018677,0.7865168539325843,0.7368421052631579,0.84472049689441,0.8774193548387097
6,66,0.3606820647274294,0.83875,0.9168133685140504,0.8075731497418245,0.7624309392265194,0.8565260058881257,0.8864513508023563,0.35636183619499207,0.829,0.9134932088285229,0.7801608579088471,0.7657894736842106,0.8580542264752791,0.867741935483871
6,67,0.358910491389613,0.83925,0.9169039411024676,0.8053187862257075,0.7676308092297692,0.8588908624432603,0.8840138127158237,0.3572273850440979,0.826,0.912958404074703,0.7768817204301075,0.7605263157894737,0.8550955414012739,0.8661290322580645
6,68,0.3588003328730983,0.839,0.9171042966460878,0.8051859433640396,0.766980825479363,0.8585519826395739,0.8840138127158237,0.35548460483551025,0.821,0.9141935483870967,0.7847025495750708,0.7289473684210527,0.8408037094281299,0.8774193548387097
6,69,0.36022204833645977,0.83975,0.9167746837204553,0.8078902229845626,0.7653558661033474,0.8580137659783678,0.8862482226284786,0.35511109232902527,0.822,0.9145415959252972,0.7837078651685393,0.7342105263157894,0.843167701863354,0.8758064516129033
6,70,0.35913599258469,0.840875,0.917149780985315,0.8095401509951956,0.7666558336041599,0.8588281557215887,0.8872638634978671,0.3564756512641907,0.83,0.913323429541596,0.7868852459016393,0.7578947368421053,0.8548895899053628,0.8741935483870967
6,71,0.3581682775289782,0.839875,0.9174778425583033,0.8069036226930963,0.7673058173545662,0.8588884509262908,0.88523258175909,0.35647544264793396,0.828,0.9131239388794568,0.7780748663101604,0.7657894736842106,0.8578274760383386,0.8661290322580645
6,72,0.3580113274435843,0.841125,0.9177084659822362,0.8094585332419465,0.7676308092297692,0.8593073593073594,0.8870607353239894,0.3537852466106415,0.825,0.9149151103565366,0.7839335180055401,0.7447368421052631,0.8482003129890454,0.8741935483870967
6,73,0.35770211729311174,0.841,0.9181338006667648,0.8077054210705762,0.7699057523561911,0.8602723505032563,0.8854357099329677,0.3561909794807434,0.829,0.9137139219015281,0.7801608579088471,0.7657894736842106,0.8580542264752791,0.867741935483871
6,74,0.3589302032224594,0.840875,0.9169985406062594,0.8099656357388316,0.7660058498537536,0.8585461689587426,0.8876701198456226,0.35346612334251404,0.826,0.9152079796264856,0.7877094972067039,0.7421052631578947,0.8473520249221184,0.8774193548387097
6,75,0.35666436918320193,0.841875,0.9181248886409366,0.8124137931034483,0.7656808579785506,0.8586274509803922,0.889498273410522,0.3543999493122101,0.831,0.9143803056027167,0.784366576819407,0.7657894736842106,0.8585055643879174,0.8709677419354839
6,76,0.3576859649150602,0.839875,0.9180311143247215,0.8050271739130435,0.7702307442313943,0.8601661392405063,0.8834044281941905,0.3540663421154022,0.831,0.9146477079796265,0.7859078590785907,0.7631578947368421,0.8573692551505546,0.8725806451612903
6,77,0.35630070706529005,0.8425,0.9184346640572254,0.812736660929432,0.7673058173545662,0.8594700686947988,0.889498273410522,0.35933899879455566,0.826,0.9114983022071307,0.7754010695187166,0.7631578947368421,0.8562300319488818,0.864516129032258
6,78,0.35741471763580074,0.84025,0.9174052590590577,0.8041934392965844,0.7728306792330192,0.8613920285544319,0.882388787324802,0.35573023557662964,0.83,0.9137775891341257,0.7868852459016393,0.7578947368421053,0.8548895899053628,0.8741935483870967
6,79,0.356298225060586,0.840875,0.9184787290738206,0.8129770992366412,0.76145596360091,0.8565846033606878,0.8905139142799107,0.35649317502975464,0.829,0.9132088285229203,0.7771883289124668,0.7710526315789473,0.8603531300160514,0.864516129032258
6,80,0.3571240286673269,0.839125,0.9175324699758801,0.8033898305084746,0.7702307442313943,0.86,0.8821856591509243,0.3538621962070465,0.83,0.9147283531409167,0.7807486631016043,0.7684210526315789,0.8594249201277955,0.867741935483871
6,81,0.3560458940844382,0.8405,0.9182840508207284,0.8084960602946214,0.766980825479363,0.8588860460539264,0.8864513508023563,0.3536829948425293,0.831,0.9146859083191852,0.7874659400544959,0.7605263157894737,0.8562401263823065,0.8741935483870967
6,82,0.355156518759266,0.841625,0.9188814866262509,0.809931506849315,0.7686057848553787,0.8598425196850393,0.8872638634978671,0.3545732796192169,0.831,0.9143675721561969,0.7828418230563002,0.7684210526315789,0.8596491228070176,0.8693548387096774
6,83,0.353852272514374,0.8425,0.919302167252847,0.8112367249057897,0.769580760480988,0.8604605392639244,0.888076376193378,0.3523736894130707,0.834,0.9157003395585739,0.7907608695652174,0.7657894736842106,0.8591772151898734,0.8758064516129033
6,84,0.3550575947569263,0.840125,0.9192296167611044,0.8066166439290586,0.7686057848553787,0.8595106550907656,0.8848263254113345,0.3567948043346405,0.827,0.9128820033955858,0.7804878048780488,0.7578947368421053,0.8541996830427893,0.8693548387096774
6,85,0.3549744626206736,0.8405,0.9189240002902019,0.8078632478632478,0.7679558011049724,0.8593103448275862,0.8858419662807231,0.3551722764968872,0.83,0.9142444821731748,0.7900552486187845,0.7526315789473684,0.8526645768025078,0.8774193548387097
6,86,0.35618403025211826,0.840375,0.9187659603655147,0.8067484662576687,0.7692557686057848,0.8598499802605606,0.8848263254113345,0.35247522592544556,0.825,0.9156239388794567,0.7839335180055401,0.7447368421052631,0.8482003129890454,0.8741935483870967
