fold,epoch,train_loss,train_acc,train_auc,train_prec0,train_rec0,train_prec1,train_rec1,val_loss,val_acc,val_auc,val_prec0,val_rec0,val_prec1,val_rec1
6,18,0.41860936966634565,0.8085,0.8873777564232015,0.7725490196078432,0.7079385821626919,0.8279114533205005,0.8708240534521158,0.4026907682418823,0.795,0.8931494057724958,0.7659574468085106,0.6631578947368421,0.8092399403874814,0.8758064516129033
6,19,0.41606137060349985,0.811875,0.8891114524345001,0.7822931785195936,0.7043449852989219,0.8274218154080855,0.8785179186070055,0.3999635577201843,0.798,0.8941298811544991,0.7617647058823529,0.6815789473684211,0.8166666666666667,0.8693548387096774
6,20,0.4142553690941103,0.812375,0.8904145438776463,0.7799712849964107,0.7098987259065664,0.8296892980437284,0.8758858068434906,0.39921489357948303,0.801,0.8938455008488964,0.7784615384615384,0.6657894736842105,0.8118518518518518,0.8838709677419355
6,21,0.4101245398482969,0.811875,0.8919510282883389,0.7796549245147376,0.7085919634106501,0.8290532771176696,0.8758858068434906,0.3950854241847992,0.802,0.896332767402377,0.7724550898203593,0.6789473684210526,0.8168168168168168,0.8774193548387097
6,22,0.40779164866093665,0.81525,0.8937074782123018,0.7827795641300465,0.7157791571381902,0.8327244760622957,0.8768981575217656,0.39360564947128296,0.798,0.8966638370118847,0.7730061349693251,0.6631578947368421,0.8100890207715133,0.8806451612903226
6,23,0.4047187489847983,0.816625,0.8948196418388628,0.7871037463976945,0.7138190133943156,0.832312404287902,0.8803401498279004,0.39082691073417664,0.8,0.8983149405772495,0.7710843373493976,0.6736842105263158,0.8143712574850299,0.8774193548387097
6,24,0.40237928253989064,0.818375,0.8954380984766852,0.7847025495750708,0.7239464227376674,0.8367465224111282,0.8768981575217656,0.38834357261657715,0.805,0.8996774193548387,0.7777777777777778,0.6815789473684211,0.8185907046476761,0.8806451612903226
6,25,0.4018427686345193,0.820375,0.8962433488626582,0.7855133614627285,0.729826853969291,0.8396043444530644,0.8764932172504556,0.38760703802108765,0.808,0.8998514431239389,0.7865853658536586,0.6789473684210526,0.8184523809523809,0.8870967741935484
6,26,0.3995060492907801,0.82075,0.8975231903049282,0.7914725904693658,0.7216595883698138,0.8364369360721827,0.8821623810487953,0.3886726200580597,0.806,0.8983106960950763,0.7801204819277109,0.6815789473684211,0.8188622754491018,0.882258064516129
6,27,0.39783559355043596,0.818625,0.8983047938194552,0.7879113018597997,0.7196994446259393,0.8351268255188317,0.8799352095565904,0.38612133264541626,0.812,0.8998217317487266,0.7840236686390533,0.6973684210526315,0.8262839879154078,0.882258064516129
6,28,0.39642555386789385,0.821375,0.898871359630286,0.7887473460721869,0.7281934008493957,0.8391959798994975,0.8791253290139704,0.3843795657157898,0.809,0.900556027164686,0.7820895522388059,0.6894736842105263,0.8225563909774436,0.882258064516129
6,29,0.39525018151729335,0.82175,0.8998007312869408,0.7924865831842576,0.7236197321136884,0.837463976945245,0.8825673213201053,0.38686925172805786,0.812,0.8980008488964346,0.7742857142857142,0.7131578947368421,0.8323076923076923,0.8725806451612903
6,30,0.3940901342899569,0.8235,0.8999079855584091,0.789603090972954,0.7344005227049983,0.8422278284494469,0.8787203887426605,0.38291892409324646,0.807,0.9010526315789473,0.7824773413897281,0.6815789473684211,0.8191330343796711,0.8838709677419355
6,31,0.39135095669377234,0.821625,0.9007673426320549,0.7913694721825963,0.7249264946096047,0.8379522709776751,0.8815549706418303,0.38146185874938965,0.813,0.9017062818336163,0.7813411078717201,0.7052631578947368,0.8295281582952816,0.8790322580645161
6,32,0.3917934711902372,0.824125,0.9012425951393013,0.7932624113475177,0.7308069258412283,0.8409266409266409,0.8819599109131403,0.3815299868583679,0.813,0.9015831918505943,0.7897897897897898,0.6921052631578948,0.8245877061469266,0.8870967741935484
6,33,0.389609859835717,0.826,0.9020727491535248,0.7937346004927842,0.736687357072852,0.8437681721263811,0.8813525005061753,0.3812437951564789,0.814,0.9015619694397283,0.793939393939394,0.6894736842105263,0.8238805970149253,0.8903225806451613
6,34,0.3880670455194289,0.82375,0.9027649244996736,0.792212389380531,0.7311336164652075,0.8409661835748792,0.8811500303705203,0.379199743270874,0.814,0.9023344651952463,0.7904191616766467,0.6947368421052632,0.8258258258258259,0.8870967741935484
6,35,0.38783824539953665,0.8235,0.9031707908023128,0.7973314100252434,0.7223129696177719,0.837382819973216,0.8862117837618951,0.3786528408527374,0.813,0.9025509337860781,0.7846607669616519,0.7,0.8275340393343419,0.882258064516129
6,36,0.3877571830826421,0.8265,0.9029837324737822,0.7938180540920267,0.7383208101927474,0.8445565689889385,0.8811500303705203,0.3767348825931549,0.812,0.9037181663837011,0.7891566265060241,0.6894736842105263,0.8233532934131736,0.8870967741935484
6,37,0.3856395165766439,0.8275,0.9041954444682494,0.7987913259864913,0.7340738320810193,0.8430692114902641,0.8854019032192751,0.37607017159461975,0.81,0.9036460101867573,0.7761627906976745,0.7026315789473684,0.8277439024390244,0.8758064516129033
6,38,0.38496982426412646,0.827375,0.9042855010150295,0.7941176470588235,0.7409343351845802,0.8458398133748056,0.8809475602348653,0.3750951886177063,0.811,0.9046519524617997,0.7817109144542773,0.6973684210526315,0.8260211800302572,0.8806451612903226
6,39,0.3844011921075083,0.829375,0.9048861315497616,0.7983814215341309,0.7412610258085593,0.8464521132221792,0.8839846122696903,0.37510401010513306,0.811,0.9040067911714771,0.7784256559766763,0.7026315789473684,0.8280060882800608,0.8774193548387097
6,40,0.383840752705451,0.828,0.905111917831388,0.7920277296360485,0.7464880757922248,0.8482893450635386,0.8785179186070055,0.3757740557193756,0.813,0.9034804753820034,0.7915407854984894,0.6894736842105263,0.8236173393124065,0.8887096774193548
6,41,0.3821919637341653,0.828375,0.905630462303282,0.7982332155477032,0.7379941195687684,0.8448742746615087,0.8843895525410002,0.37427210807800293,0.814,0.9042572156196944,0.7886904761904762,0.6973684210526315,0.8268072289156626,0.885483870967742
6,42,0.38095065086118635,0.828875,0.9060283581219792,0.8002129169623847,0.736687357072852,0.8444615978386724,0.8860093136262401,0.37643343210220337,0.816,0.9028077249575551,0.7987804878048781,0.6894736842105263,0.8244047619047619,0.8935483870967742
6,43,0.3820233152758691,0.83175,0.9058142795221598,0.8039702233250621,0.7409343351845802,0.8468816373817339,0.88803401498279,0.373972624540329,0.817,0.9039728353140917,0.7940298507462686,0.7,0.8285714285714286,0.8887096774193548
6,44,0.38078661070715997,0.8295,0.9055401742486695,0.7974062390466176,0.7432211695524339,0.8472896833106665,0.8829722615914153,0.3725910484790802,0.813,0.9049363327674025,0.7897897897897898,0.6921052631578948,0.8245877061469266,0.8870967741935484
6,45,0.37984910895747526,0.830375,0.9071828215367636,0.7976939203354297,0.7458346945442665,0.8485792137018295,0.8827697914557603,0.3768242299556732,0.817,0.9018463497453312,0.7922848664688428,0.7026315789473684,0.8295625942684767,0.8870967741935484
6,46,0.37873871816742805,0.830125,0.9071764716076478,0.7973445143256463,0.7455080039202875,0.8483845854418062,0.8825673213201053,0.37244558334350586,0.817,0.9050679117147707,0.803076923076923,0.6868421052631579,0.8237037037037037,0.896774193548387
6,47,0.37833134108974087,0.8305,0.9076519225501792,0.7988082719943919,0.7445279320483502,0.8480668350495434,0.8837821421340353,0.3722855746746063,0.815,0.9053692699490661,0.7910447761194029,0.6973684210526315,0.8270676691729323,0.8870967741935484
6,48,0.37727520927306146,0.83025,0.907859651220883,0.7965865552072449,0.747141457040183,0.8490933905244687,0.8817574407774853,0.3717561662197113,0.816,0.9055050933786079,0.796969696969697,0.6921052631578948,0.8253731343283582,0.8919354838709678
6,49,0.3758255512483658,0.831,0.9083207156052617,0.8001404987706358,0.7442012414243712,0.8480496797981758,0.8847944928123102,0.3722178637981415,0.818,0.9045755517826825,0.7946428571428571,0.7026315789473684,0.8298192771084337,0.8887096774193548
6,50,0.37695843990772,0.831625,0.9084033639014072,0.8034702549575071,0.7412610258085593,0.8469860896445132,0.88762907471148,0.3705679178237915,0.816,0.9056281833616299,0.7832369942196532,0.7131578947368421,0.8333333333333334,0.8790322580645161
6,51,0.375442648126233,0.831625,0.9089459521153168,0.8009129213483146,0.7451813132963084,0.8486024844720497,0.8851994330836201,0.3714652359485626,0.815,0.9047538200339559,0.7809798270893372,0.7131578947368421,0.8330781010719756,0.8774193548387097
6,52,0.37575830951813727,0.832375,0.9087884937167783,0.7977839335180056,0.7526951976478276,0.8519170579029735,0.8817574407774853,0.37052613496780396,0.812,0.905509337860781,0.7840236686390533,0.6973684210526315,0.8262839879154078,0.882258064516129
6,53,0.37400753027008427,0.832125,0.9093087248885935,0.803319209039548,0.7432211695524339,0.8479102167182663,0.8872241344401701,0.3700868785381317,0.816,0.9056112054329373,0.788235294117647,0.7052631578947368,0.8303030303030303,0.8838709677419355
6,54,0.3740232485917307,0.83225,0.9097856310232136,0.8012618296529969,0.7468147664162038,0.8494268505925782,0.8851994330836201,0.3724900782108307,0.821,0.9040280135823431,0.8,0.7052631578947368,0.8315789473684211,0.8919354838709678
6,55,0.37288539303887275,0.83375,0.9099572444720725,0.8031523642732049,0.7491016007840575,0.8507288629737609,0.8862117837618951,0.3719635605812073,0.819,0.9042869269949065,0.7952522255192879,0.7052631578947368,0.8310708898944194,0.8887096774193548
6,56,0.3726715577706214,0.8335,0.910287143133157,0.8060176991150443,0.743874550800392,0.8485024154589372,0.889046365661065,0.3700167238712311,0.819,0.9052589134125637,0.7884057971014493,0.7157894736842105,0.8351145038167939,0.882258064516129
6,57,0.372684373490272,0.833,0.9099459336608354,0.8023133543638276,0.7477948382881411,0.850009714396736,0.8858068434905851,0.3696539103984833,0.821,0.9055263157894737,0.7913043478260869,0.718421052631579,0.8366412213740458,0.8838709677419355
6,58,0.3714238837842018,0.832875,0.91078157771794,0.8026685393258427,0.7468147664162038,0.8495729813664596,0.8862117837618951,0.3685682713985443,0.817,0.9060186757215618,0.7871720116618076,0.7105263157894737,0.832572298325723,0.882258064516129
6,59,0.370994963232548,0.83475,0.9110708302181749,0.8030672708260718,0.7526951976478276,0.8524654063535373,0.8856043733549301,0.36861303448677063,0.821,0.9063539898132428,0.7879656160458453,0.7236842105263158,0.8387096774193549,0.8806451612903226
6,60,0.3717420240563731,0.832375,0.9107872992686535,0.7992345163535143,0.7504083632799738,0.850955911041748,0.8831747317270703,0.36971721053123474,0.807,0.9056960950764006,0.7694524495677233,0.7026315789473684,0.8269525267993875,0.8709677419354839
6,61,0.3713719517953934,0.83325,0.9106899006163334,0.8011859086152773,0.7504083632799738,0.8511591661796221,0.8845920226766552,0.3694339096546173,0.821,0.9057597623089984,0.7913043478260869,0.718421052631579,0.8366412213740458,0.8838709677419355
6,62,0.3702055259097007,0.83275,0.9115236926107793,0.803238296374516,0.7455080039202875,0.8490017445241326,0.8868191941688601,0.3683968484401703,0.822,0.9061842105263156,0.7885714285714286,0.7263157894736842,0.84,0.8806451612903226
6,63,0.3706563850564341,0.833625,0.9112630809366595,0.8024475524475524,0.7497549820320156,0.8509727626459144,0.8856043733549301,0.3680182993412018,0.822,0.9063964346349747,0.7902298850574713,0.7236842105263158,0.838957055214724,0.882258064516129
6,64,0.3697025396170155,0.834,0.9117435919789548,0.8026545581557807,0.750735053903953,0.8514697294140549,0.8856043733549301,0.36864426732063293,0.821,0.9061247877758914,0.7913043478260869,0.718421052631579,0.8366412213740458,0.8838709677419355
6,65,0.3693328302714132,0.834875,0.9118702598357921,0.802713987473904,0.7536752695197648,0.8529067499024581,0.8851994330836201,0.3680320978164673,0.817,0.9067359932088285,0.7822349570200573,0.718421052631579,0.8356374807987711,0.8774193548387097
6,66,0.370766413307959,0.834125,0.9115692335086554,0.8039971949509116,0.7491016007840575,0.8508158508158508,0.8868191941688601,0.3679233193397522,0.82,0.9067147707979627,0.7824858757062146,0.7289473684210527,0.8405572755417957,0.8758064516129033
6,67,0.36952426645063585,0.8335,0.9117561926195435,0.8036529680365296,0.747468147664162,0.8499902969144187,0.8868191941688601,0.3672601878643036,0.818,0.9071434634974533,0.7780898876404494,0.7289473684210527,0.8400621118012422,0.8725806451612903
6,68,0.3678619602034169,0.835125,0.9121608683104736,0.8022206800832755,0.7553087226396602,0.8536537710042985,0.8845920226766552,0.3720948398113251,0.817,0.9039898132427843,0.7790368271954674,0.7236842105263158,0.8377125193199382,0.8741935483870967
6,69,0.36955716292704305,0.833375,0.9116096150891249,0.8,0.7526951976478276,0.8521484375,0.8833772018627253,0.36846622824668884,0.818,0.9066723259762308,0.7877906976744186,0.7131578947368421,0.8338414634146342,0.882258064516129
6,70,0.36818368877134017,0.835125,0.9121079522345101,0.8056140350877193,0.7500816726559948,0.8514563106796117,0.887831544847135,0.36792322993278503,0.819,0.906625636672326,0.7867435158501441,0.718421052631579,0.8361408882082695,0.8806451612903226
6,71,0.36692740936433116,0.833875,0.9126147559520499,0.8021632937892533,0.7510617445279321,0.8515777171795871,0.8851994330836201,0.3670021593570709,0.824,0.9074151103565365,0.7947976878612717,0.7236842105263158,0.8394495412844036,0.885483870967742
6,72,0.36717080445058886,0.834,0.9125052858199004,0.801811215604319,0.7520418163998693,0.852017937219731,0.8847944928123102,0.3675588071346283,0.819,0.9070331069609507,0.7834757834757835,0.7236842105263158,0.8382126348228043,0.8774193548387097
6,73,0.36693190615023336,0.83425,0.9127804824874577,0.8030038421236465,0.7510617445279321,0.8516643955616119,0.8858068434905851,0.3691098690032959,0.824,0.9060950764006791,0.7897727272727273,0.7315789473684211,0.8425925925925926,0.8806451612903226
6,74,0.36734902522256296,0.83525,0.9125934572314746,0.80440097799511,0.7523685070238484,0.8524430601518396,0.8866167240332051,0.369222491979599,0.823,0.9059337860780985,0.7843137254901961,0.7368421052631579,0.8444790046656299,0.8758064516129033
6,75,0.3662165739843922,0.837125,0.9132059277382036,0.8041522491349481,0.7592290101274094,0.8557729941291585,0.8854019032192751,0.3758479654788971,0.814,0.9018039049235993,0.7679558011049724,0.7315789473684211,0.8401253918495298,0.864516129032258
6,76,0.3667179653721471,0.837125,0.9130234334212247,0.8071278825995807,0.7546553413917021,0.8538341767224601,0.888236485118445,0.3670213222503662,0.819,0.9074151103565364,0.7884057971014493,0.7157894736842105,0.8351145038167939,0.882258064516129
6,77,0.36587913766984015,0.835,0.912946308240508,0.8029933867037939,0.7536752695197648,0.8529354398283596,0.8854019032192751,0.3672948479652405,0.82,0.9069736842105263,0.7762430939226519,0.7394736842105263,0.8448275862068966,0.8693548387096774
6,78,0.3658669961075629,0.836375,0.913487110536854,0.8018607856650586,0.7602090819993467,0.8560219693997646,0.8835796719983803,0.37671756744384766,0.815,0.9011969439728353,0.7656675749318801,0.7394736842105263,0.8436018957345972,0.8612903225806452
6,79,0.36734931507418234,0.8355,0.9125759618538593,0.8043250784792466,0.7533485788957857,0.8529125267874538,0.8864142538975501,0.3749341070652008,0.814,0.9025424448217318,0.7664835164835165,0.7342105263157894,0.8411949685534591,0.8629032258064516
6,80,0.36706250569512766,0.835875,0.912884197996346,0.7993150684931507,0.7624959163672003,0.8568897637795275,0.8813525005061753,0.36801329255104065,0.827,0.9067954159592528,0.8017492711370262,0.7236842105263158,0.8401826484018264,0.8903225806451613
6,81,0.36663240626935034,0.836,0.9128924661332153,0.8045977011494253,0.7546553413917021,0.8535776954572042,0.8864142538975501,0.3696284294128418,0.821,0.9057045840407469,0.7830985915492957,0.7315789473684211,0.8418604651162791,0.8758064516129033
6,82,0.3659030136562163,0.836625,0.9137474245580468,0.8057880055788006,0.7549820320156811,0.8538581449727202,0.8872241344401701,0.3707800805568695,0.822,0.904830220713073,0.7805555555555556,0.7394736842105263,0.8453125,0.8725806451612903
6,83,0.3668342972955396,0.837125,0.9126831830527801,0.8054204308547602,0.7572688663835347,0.854939476766888,0.8866167240332051,0.3720003366470337,0.824,0.9041213921901528,0.7833333333333333,0.7421052631578947,0.846875,0.8741935483870967
6,84,0.36586248634323,0.8375,0.9133734732637226,0.8039351052813255,0.7608624632473048,0.8565549676660787,0.8849969629479651,0.3664904832839966,0.822,0.9074151103565364,0.7869318181818182,0.7289473684210527,0.8410493827160493,0.8790322580645161
6,85,0.365051580052222,0.838375,0.9140649210138271,0.8086592178770949,0.7566154851355766,0.8549454828660437,0.889046365661065,0.3669089376926422,0.824,0.907258064516129,0.788135593220339,0.7342105263157894,0.8436532507739938,0.8790322580645161
6,86,0.3653493163085753,0.8385,0.9139264462575403,0.8040563767617738,0.7641293694870958,0.8581811039088588,0.8845920226766552,0.3668423891067505,0.826,0.9071519524617997,0.7909604519774012,0.7368421052631579,0.8452012383900929,0.8806451612903226
6,87,0.3641631136978826,0.838625,0.914039554369912,0.8090083798882681,0.7569421757595557,0.8551401869158879,0.88924883579672,0.36620089411735535,0.823,0.9078098471986418,0.792507204610951,0.7236842105263158,0.8392036753445635,0.8838709677419355
6,88,0.3642771320958291,0.8365,0.9139314732847569,0.7994533652203621,0.7644560601110748,0.8578750246402523,0.8811500303705203,0.36647510528564453,0.827,0.9077376910016978,0.8017492711370262,0.7236842105263158,0.8401826484018264,0.8903225806451613
6,89,0.3643375832226969,0.836875,0.9140929003889927,0.8063503140265178,0.7549820320156811,0.8539150759641605,0.88762907471148,0.3660562038421631,0.825,0.9076315789473685,0.7936962750716332,0.7289473684210527,0.8417818740399385,0.8838709677419355
6,90,0.36360042878696996,0.838,0.9141400949142426,0.8065300451545676,0.7585756288794512,0.8556922476078891,0.8872241344401701,0.3704710602760315,0.827,0.9051188455008488,0.7899159663865546,0.7421052631578947,0.8475894245723172,0.8790322580645161
6,91,0.36298423284484493,0.8395,0.9145425878170393,0.8071206360179745,0.7628226069911793,0.8578421774035637,0.8870216643045151,0.36631983518600464,0.827,0.9076103565365025,0.7965616045845272,0.7315789473684211,0.8433179723502304,0.885483870967742
6,92,0.3640296588982305,0.836625,0.9143567531727652,0.8034602076124567,0.7585756288794512,0.8553816046966732,0.8849969629479651,0.36688968539237976,0.824,0.9073471986417657,0.7931034482758621,0.7263157894736842,0.8404907975460123,0.8838709677419355
6,93,0.3641408912597164,0.8385,0.9146057563827205,0.8059494984434452,0.7611891538712839,0.8569191622626737,0.8864142538975501,0.3688358664512634,0.826,0.9060398981324278,0.7909604519774012,0.7368421052631579,0.8452012383900929,0.8806451612903226
6,94,0.36314479766353486,0.837875,0.9147980732463001,0.8073170731707318,0.7569421757595557,0.8549707602339182,0.88803401498279,0.3660660684108734,0.824,0.9079032258064516,0.7947976878612717,0.7236842105263158,0.8394495412844036,0.885483870967742
6,95,0.3626200912460204,0.839875,0.9150327891157454,0.8090277777777778,0.7611891538712839,0.8572265625,0.888641425389755,0.36612293124198914,0.822,0.9077461799660442,0.7885714285714286,0.7263157894736842,0.84,0.8806451612903226
6,96,0.3634138823516907,0.838375,0.9151365707697284,0.80567081604426,0.7611891538712839,0.8568911511354738,0.8862117837618951,0.371733695268631,0.82,0.9045670628183362,0.7762430939226519,0.7394736842105263,0.8448275862068966,0.8693548387096774
6,97,0.36388565840259673,0.8375,0.9142631909359524,0.8037254225595033,0.7611891538712839,0.8566947657322094,0.8847944928123102,0.3668641746044159,0.829,0.9075848896434635,0.7994269340974212,0.7342105263157894,0.8448540706605223,0.8870967741935484
6,98,0.36182842187343106,0.83975,0.915001370195642,0.8081052996189816,0.7621692257432212,0.8576178368863681,0.887831544847135,0.36710435152053833,0.826,0.9072538200339557,0.7942857142857143,0.7315789473684211,0.8430769230769231,0.8838709677419355
6,99,0.36091131356454664,0.8385,0.9155050320211713,0.8036388602814968,0.7647827507350539,0.8584627481816395,0.8841870824053452,0.36761027574539185,0.822,0.9070925297113752,0.7853107344632768,0.7315789473684211,0.8421052631578947,0.8774193548387097
6,100,0.3623767163484327,0.840625,0.9149128680585932,0.8100694444444444,0.7621692257432212,0.8578125,0.88924883579672,0.3655906021595001,0.823,0.9083870967741935,0.792507204610951,0.7236842105263158,0.8392036753445635,0.8838709677419355
7,1,0.6748967151488027,0.61475,0.5595192648113081,0.45036319612590797,0.061164090759618546,0.6236984315276131,0.9542246420649324,0.6624779105186462,0.591,0.6208983174594008,0.6666666666666666,0.01937046004842615,0.590080971659919,0.9931856899488927
7,2,0.6493134325550448,0.640625,0.668961147307295,0.832,0.06839855310753042,0.6344516129032258,0.9915305505142166,0.6399770975112915,0.633,0.7107156263019168,0.7395833333333334,0.17191283292978207,0.6216814159292036,0.9574105621805792
7,3,0.6212796165097144,0.67925,0.7515434189422652,0.8222523744911805,0.1992765537652088,0.6647390885309101,0.9735833837467232,0.6139526963233948,0.661,0.7468186824292272,0.7605633802816901,0.26150121065375304,0.6445221445221445,0.9420783645655877
7,4,0.592066555253921,0.707375,0.7876582716851016,0.8032928942807626,0.30483393620519567,0.6912065439672802,0.9542246420649324,0.5891355276107788,0.68,0.7723310962706914,0.7513513513513513,0.3365617433414044,0.6638036809815951,0.9216354344122658
7,5,0.5645238040916382,0.7345,0.8103170098722712,0.7892744479495268,0.41137783623807955,0.720966484801247,0.9326477112321032,0.5661376714706421,0.698,0.7926379052183921,0.7228915662650602,0.4358353510895884,0.6897470039946738,0.8824531516183987
7,6,0.5408855143093294,0.757375,0.8264904409515476,0.7789046653144016,0.5050970075633016,0.7503317850033179,0.9120790481952007,0.5425882935523987,0.737,0.810193415858533,0.7286585365853658,0.5786924939467313,0.7410714285714286,0.848381601362862
7,7,0.5166615838966062,0.784875,0.844649473263795,0.7614896988906498,0.6320289378493916,0.795653761869978,0.8786045573704376,0.522568941116333,0.765,0.8254224913480537,0.729381443298969,0.6852300242130751,0.7875816993464052,0.8211243611584327
7,8,0.5005042658698174,0.792625,0.8499464102848222,0.7672080433101315,0.6524169681025979,0.8047654229774658,0.8786045573704376,0.511461615562439,0.767,0.8316098188762988,0.7319587628865979,0.6876513317191283,0.7892156862745098,0.8228279386712095
7,9,0.4866803634551264,0.79775,0.856881343159916,0.7614847482543182,0.6813548174942453,0.8164425080507672,0.8691268400887275,0.4992475211620331,0.773,0.8380281399655984,0.7384615384615385,0.6973365617433414,0.7950819672131147,0.8262350936967632
7,10,0.47267961742416503,0.8035,0.8636602116971133,0.7611091361535727,0.704044722130878,0.8264893001735107,0.8644888082274652,0.4857772886753082,0.774,0.847243133097665,0.7297297297297297,0.7191283292978208,0.8043844856661045,0.8126064735945485
7,11,0.45540697151614773,0.803875,0.8728363438465725,0.7688093498904309,0.6922065110161131,0.82212086659065,0.8723532970356926,0.46858102083206177,0.775,0.8572459792683279,0.7513368983957219,0.6803874092009685,0.7891373801916933,0.8415672913117547
7,12,0.44341859990550625,0.802875,0.8783936864996025,0.78218966846569,0.667214731996054,0.8128005919348872,0.8860657390602944,0.4601169228553772,0.781,0.8618493509493423,0.7526041666666666,0.6997578692493946,0.7987012987012987,0.838160136286201
7,13,0.4356769102234994,0.80825,0.8808748011232388,0.7804242649795311,0.6895757974350543,0.8223226049313006,0.8810244000806614,0.4542171359062195,0.785,0.8648110183928623,0.7538461538461538,0.711864406779661,0.8049180327868852,0.8364565587734242
7,14,0.4287615394400012,0.81125,0.8839086228878845,0.7836235642830678,0.6954949029924367,0.8253159781173364,0.8822343214357733,0.450012743473053,0.781,0.8674921936551019,0.75,0.7046004842615012,0.8006535947712419,0.8347529812606473
7,15,0.4224095623339376,0.81375,0.8873305664157369,0.7823079723334547,0.7066754357119369,0.8301922710831906,0.8794111716071789,0.44460323452949524,0.785,0.870816850980279,0.7578125,0.7046004842615012,0.801948051948052,0.8415672913117547
7,16,0.41714189417900577,0.81675,0.8897029963358203,0.7883559135847675,0.7079907925024663,0.8314670715505789,0.8834442427908853,0.4372605085372925,0.79,0.8751149811698999,0.7582697201017812,0.7215496368038741,0.8105436573311368,0.838160136286201
7,17,0.4118780849441405,0.81975,0.8927463669700886,0.7899891186071817,0.7162117724432753,0.8353995803929049,0.8832425892317,0.43412619829177856,0.788,0.8769010563830534,0.7610389610389611,0.7094430992736077,0.8048780487804879,0.8432708688245315
7,18,0.4072907355523879,0.82025,0.8947977824607026,0.7954294139329156,0.7096349884906281,0.8329865708341214,0.8880822746521476,0.4292128384113312,0.789,0.8796069809554058,0.7525,0.7288135593220338,0.8133333333333334,0.8313458262350937
7,19,0.40478133097771674,0.821,0.8958826733041919,0.7909584086799276,0.7191713252219665,0.8368672397325693,0.8834442427908853,0.42754969000816345,0.788,0.8803907091089838,0.7557251908396947,0.7191283292978208,0.8088962108731467,0.8364565587734242
7,20,0.40197896717056153,0.822,0.8976357529306908,0.7928286852589641,0.7198290036172311,0.8373735445695744,0.8846541641459972,0.42401257157325745,0.792,0.8825315244337565,0.7621483375959079,0.7215496368038741,0.8111658456486043,0.8415672913117547
7,21,0.3993898034095764,0.826625,0.8980799411471336,0.7994207096307024,0.726076948372246,0.8409698358151967,0.888283928211333,0.4266502857208252,0.787,0.8804690819243414,0.7538071065989848,0.7191283292978208,0.8085808580858086,0.8347529812606473
7,22,0.3978997392039145,0.8235,0.8987632821295093,0.7922497308934338,0.726076948372246,0.840207174371763,0.8832425892317,0.4204052984714508,0.798,0.8844743452776253,0.7684478371501272,0.7312348668280871,0.8171334431630972,0.8449744463373083
7,23,0.3961785700052015,0.82625,0.9001823170981993,0.7994196590496917,0.7247615915817165,0.8403585733358764,0.8884855817705183,0.41865435242652893,0.799,0.8854705050096727,0.765,0.7409200968523002,0.8216666666666667,0.8398637137989778
7,24,0.39408071242993875,0.825875,0.9007224250362342,0.7972582972582972,0.7267346267675107,0.8410482019892884,0.8866706997378504,0.41795632243156433,0.8,0.8855385656124836,0.7723785166240409,0.7312348668280871,0.8177339901477833,0.848381601362862
7,25,0.39297191606413934,0.82725,0.9016717086687625,0.8006524102935846,0.7264057875698783,0.8412516695287159,0.8890905424480742,0.41590961813926697,0.797,0.8867100329578314,0.7692307692307693,0.7263922518159807,0.8147540983606557,0.8466780238500852
7,26,0.3908078675308535,0.826625,0.9022834994405622,0.795146324054247,0.7326537323248932,0.8435936898807234,0.8842508570276265,0.41553550958633423,0.803,0.886668784107643,0.7827225130890052,0.7239709443099274,0.8155339805825242,0.858603066439523
7,27,0.38938904433481153,0.82825,0.9026529544898885,0.8001440403312927,0.730680697139099,0.8431935669155658,0.8880822746521476,0.4160371422767639,0.798,0.8863222937660613,0.7754569190600522,0.7191283292978208,0.8119935170178282,0.8534923339011925
7,28,0.38813727709554857,0.829375,0.9033965395559603,0.8038433647570703,0.7290365011509372,0.8428080885158337,0.8909054244807421,0.4146611988544464,0.798,0.8871390209997896,0.7684478371501272,0.7312348668280871,0.8171334431630972,0.8449744463373083
7,29,0.3872188199912348,0.828875,0.9038857201893409,0.8013698630136986,0.7310095363367314,0.8434749330271718,0.8888888888888888,0.4146031141281128,0.799,0.8871348961147709,0.7690355329949239,0.7336561743341404,0.8184818481848185,0.8449744463373083
7,30,0.3861690639488159,0.830125,0.9041099860022855,0.7997148966500356,0.7379151594870108,0.8465537158259531,0.8866706997378504,0.41343164443969727,0.803,0.8877165049024259,0.7769230769230769,0.7336561743341404,0.819672131147541,0.8517887563884157
7,31,0.3853790413948797,0.829125,0.9051504149215942,0.8,0.7339690891154226,0.844721689059501,0.8874773139745916,0.41413870453834534,0.807,0.8872421431252603,0.7763819095477387,0.7481840193704601,0.8272425249169435,0.848381601362862
7,32,0.38446836029329606,0.8285,0.9049799278118719,0.7992111868053066,0.7329825715225254,0.8441757819996162,0.8870740068562211,0.41083747148513794,0.807,0.8890075939133196,0.7777777777777778,0.7457627118644068,0.8261589403973509,0.8500851788756388
7,33,0.38531856671456366,0.82625,0.9042836560685488,0.7961966271977037,0.7296941795462019,0.8423172837137924,0.8854607783827384,0.4132719039916992,0.802,0.8875638841567293,0.7763496143958869,0.7312348668280871,0.8183306055646481,0.8517887563884157
