fold,epoch,train_loss,val_loss,val_mse,val_mae,val_rmse,val_r2,val_corr,val_nrmse,val_mape_score,val_acc_like_0.1,val_acc_like_0.2,val_acc_like_0.3,val_acc_like_0.4,val_acc_like_0.5,lr
6,8,0.18843522295355797,0.18999796733260155,2333456.5,1158.498291015625,1527.565546875158,0.8060721158981323,0.8984505656846343,0.9541942187675653,0.34910085578443745,0.21825,0.405875,0.5570625,0.67875,0.7715625,0.001
6,9,0.18911160714924335,0.18932292982935905,2324753.5,1160.947265625,1524.714235520873,0.8067954182624817,0.8988082885085158,0.9542797185645377,0.3236370151564418,0.2175,0.40275,0.555125,0.674625,0.767875,0.001
6,10,0.18879498122259974,0.18795286864042282,2308223.5,1154.10498046875,1519.2838773580138,0.8081691861152649,0.8990376385535755,0.9544425539980355,0.34781121820508004,0.219625,0.4074375,0.558,0.6803125,0.7708125,0.001
6,11,0.18787731369957328,0.19224821031093597,2360565.25,1173.773193359375,1536.4131117638901,0.8038191795349121,0.8991416554323259,0.9539289145241159,0.30616991315376024,0.2106875,0.3965625,0.550375,0.6701875,0.7630625,0.001
6,12,0.18604456819593906,0.18781351670622826,2306339.5,1155.6087646484375,1518.6637218291612,0.8083257675170898,0.8994585966701708,0.954461150063221,0.33727155508791623,0.2215625,0.405,0.558125,0.6776875,0.7708125,0.001
6,13,0.18749020341783762,0.18757125735282898,2303651.75,1152.018310546875,1517.7785576295378,0.8085491061210632,0.8995726340696862,0.954487692713234,0.3559375029569143,0.2185625,0.4048125,0.56025,0.68025,0.7721875,0.001
6,14,0.1870309100486338,0.18886714428663254,2319623.75,1156.0054931640625,1523.0311060513504,0.8072217106819153,0.89984180129022,0.954330189105998,0.3761026928041185,0.215625,0.4046875,0.5588125,0.6815,0.7699375,0.001
6,15,0.18372354796156287,0.18759522214531898,2303961.75,1151.7000732421875,1517.8806771284758,0.8085233569145203,0.9000320810699525,0.9544846305445189,0.3635869211642659,0.21725,0.4075,0.5594375,0.682125,0.7725,0.001
6,16,0.18902353709563613,0.20032070949673653,2459486.75,1204.2078857421875,1568.2750874766837,0.795598030090332,0.8996681492360534,0.9529734971332754,0.29520880708601815,0.201,0.3865,0.5348125,0.65525,0.7533125,0.001
6,17,0.18671714421361685,0.18723628669977188,2299258.0,1155.0877685546875,1516.3304389215432,0.8089142441749573,0.900075017666576,0.9545311161911153,0.32484874019870563,0.218625,0.40625,0.5579375,0.6783125,0.77075,0.001
6,18,0.18450284888967872,0.18618156015872955,2286356.5,1150.728271484375,1512.0702695311484,0.8099864721298218,0.9002295200170384,0.9546588621903025,0.331541657355743,0.2199375,0.405375,0.5604375,0.67975,0.7736875,0.001
6,19,0.1845751735381782,0.18750274926424026,2302928.5,1151.4117431640625,1517.540279531321,0.8086092472076416,0.9003165823481175,0.9544948377516003,0.3638453620083537,0.217625,0.4059375,0.5605,0.6825625,0.77225,0.001
6,20,0.18453850457444787,0.19365980103611946,2377884.5,1178.97607421875,1542.0390721379274,0.802379846572876,0.9001243592807197,0.9537602137370088,0.30770406824402113,0.2104375,0.3960625,0.5475625,0.6679375,0.7610625,0.001
6,21,0.1844853162765503,0.1858297809958458,2282055.75,1150.2528076171875,1510.6474605281007,0.8103439211845398,0.9005410607687585,0.9547015267280452,0.32573257724948484,0.21775,0.4054375,0.560625,0.6804375,0.7736875,0.001
6,22,0.1835986077785492,0.18531885370612144,2275807.75,1146.64794921875,1508.5780556537338,0.8108631372451782,0.9005814570308377,0.9547635801745572,0.34646525118252436,0.21925,0.40725,0.5600625,0.68225,0.774375,0.001
6,23,0.18254275573417544,0.1849120482802391,2270901.5,1145.6595458984375,1506.9510609173742,0.8112708926200867,0.9007294052662368,0.954812367452532,0.34316242985735285,0.2191875,0.4091875,0.5615625,0.68225,0.7754375,0.001
6,24,0.18360981484875083,0.20009033381938934,2457938.5,1190.39208984375,1567.781394200097,0.7957267165184021,0.90072092120594,0.9529883010847454,0.41021090980219566,0.2066875,0.392125,0.5465625,0.668,0.76375,0.001
6,25,0.18665942270308733,0.1879449114203453,2307869.75,1159.7977294921875,1519.1674529162347,0.8081985712051392,0.9007694054807228,0.9544460451166465,0.30978186851251965,0.2144375,0.4043125,0.55475,0.674875,0.770375,0.001
6,26,0.1838275184854865,0.1887088492512703,2317838.0,1154.7177734375,1522.4447444817167,0.807370126247406,0.9009296847912813,0.9543477718210812,0.3793800453142679,0.2178125,0.4060625,0.5595,0.68175,0.77125,0.001
6,27,0.18212937470525503,0.18612396344542503,2285902.5,1148.4857177734375,1511.9201367797175,0.8100242018699646,0.9010006886139634,0.9546633640907165,0.36579914277163644,0.218375,0.4075,0.5614375,0.6835,0.7735625,0.001
6,28,0.1833158847875893,0.18670476227998734,2292700.75,1154.924560546875,1514.1666850119243,0.8094592094421387,0.900941413768551,0.9545959988001972,0.31868959231735655,0.2156875,0.40475,0.5575625,0.676875,0.77125,0.001
6,29,0.18324925238266587,0.1877545826137066,2305487.25,1159.19677734375,1518.3831038311773,0.808396577835083,0.9009363261981949,0.9544695647113857,0.3166099555215635,0.21525,0.4046875,0.5558125,0.67425,0.7700625,0.0005
6,30,0.1816061343997717,0.18558473512530327,2278971.0,1150.893798828125,1509.6261126517386,0.8106002807617188,0.9011006023558404,0.9547321529996855,0.32353393786238244,0.21725,0.406125,0.5595,0.6798125,0.7723125,0.0005
6,31,0.18077602796256542,0.1845383122563362,2266256.25,1145.44189453125,1505.4089975817203,0.8116569519042969,0.9011435751295533,0.9548586079663639,0.34057379114100556,0.2184375,0.40675,0.5614375,0.682125,0.774875,0.0005
6,32,0.18092770921066403,0.18418481200933456,2261900.0,1144.91943359375,1503.9614356757954,0.8120189905166626,0.9012697617048067,0.9549020147479053,0.32728265839753923,0.2179375,0.408,0.561375,0.6825,0.775625,0.0005
6,33,0.1810398600064218,0.18391619622707367,2258696.25,1142.1539306640625,1502.895954482545,0.8122852444648743,0.9012831612054725,0.9549339644069854,0.3397331344221474,0.2205625,0.4101875,0.5645625,0.685625,0.777,0.0005
6,34,0.18077226215973496,0.18424160405993462,2262571.25,1144.967529296875,1504.184579764066,0.8119632005691528,0.9012420846195223,0.95489532351995,0.32996856400048996,0.2180625,0.4071875,0.560625,0.682375,0.7755,0.0005
6,35,0.18153788754716516,0.18561185151338577,2279276.0,1151.2001953125,1509.7271276624792,0.8105748891830444,0.9012774893585443,0.9547291239502986,0.3220314674265055,0.21675,0.40525,0.5593125,0.6789375,0.772375,0.0005
6,36,0.18208829453215003,0.1838739961385727,2258206.0,1142.751220703125,1502.7328438548218,0.8123260140419006,0.9012931013422948,0.9549388554637034,0.3388714274489796,0.219875,0.4084375,0.5628125,0.6856875,0.77775,0.0005
6,37,0.18091402109712362,0.18518849462270737,2274133.5,1149.3297119140625,1508.0230435905148,0.8110023140907288,0.9012951279317803,0.9547802228392214,0.3241346255944549,0.217,0.40625,0.560875,0.67975,0.7730625,0.0005
6,38,0.18146313168108463,0.18383488431572914,2257686.5,1142.741943359375,1502.5599821637736,0.812369167804718,0.901381295376365,0.9549440389170877,0.343730396894194,0.22,0.4080625,0.562375,0.6850625,0.7765625,0.0005
6,39,0.18172922171652317,0.18447818607091904,2265713.25,1143.047607421875,1505.228637117963,0.8117021322250366,0.9014401834501402,0.9548640162789321,0.35597097391869875,0.21875,0.408375,0.562875,0.68575,0.7746875,0.0005
6,40,0.18004636466503143,0.18432220444083214,2263544.25,1145.9432373046875,1504.5079760506424,0.8118823766708374,0.9013826084022657,0.9548856261164019,0.32917551121120825,0.2183125,0.4058125,0.560875,0.6821875,0.7749375,0.0005
6,41,0.18146903673186898,0.18435632809996605,2264187.25,1142.920654296875,1504.7216520007944,0.8118289113044739,0.9015211103655668,0.9548792188012806,0.3551762466129871,0.2188125,0.4075625,0.563375,0.6851875,0.7735625,0.0005
6,42,0.18000759277492762,0.18352168798446655,2253842.5,1141.3182373046875,1501.2802869551042,0.8126886487007141,0.9015220148526376,0.9549824120257849,0.34399101948341526,0.2194375,0.4093125,0.564,0.6864375,0.777,0.0005
6,43,0.18134802719578147,0.18381742388010025,2257397.25,1144.286865234375,1502.4637266836096,0.8123931884765625,0.9015087178891021,0.9549469252465652,0.3273627650205223,0.2176875,0.406875,0.5613125,0.6831875,0.7766875,0.0005
6,44,0.1804815474897623,0.18496372923254967,2271373.25,1149.229248046875,1507.1075774476087,0.8112317323684692,0.9014890896267771,0.9548076741272878,0.3198061233935177,0.2166875,0.4054375,0.560375,0.6803125,0.7740625,0.0005
6,45,0.1801267797127366,0.1835508719086647,2254159.75,1142.525390625,1501.3859430539503,0.8126622438430786,0.9015399371302,0.9549792438081203,0.33452490219404996,0.22,0.4081875,0.5630625,0.6845,0.7764375,0.0005
6,46,0.1801144010387361,0.18410180881619453,2260865.0,1145.4093017578125,1503.6173050347618,0.8121050000190735,0.9015011239674132,0.9549123338945309,0.33375385074215463,0.2185,0.40575,0.5599375,0.6824375,0.774875,0.0005
6,47,0.17973556881770492,0.1839594841003418,2259122.75,1144.364501953125,1503.0378405083486,0.8122497797012329,0.9015120959933391,0.9549297097939698,0.33094064440851056,0.2195625,0.406125,0.5604375,0.6829375,0.7755,0.0005
6,48,0.17987439967691898,0.1836126334965229,2255069.0,1141.0863037109375,1501.6887160793344,0.8125867247581482,0.9015933614872969,0.9549701648163924,0.3432340112232005,0.2205,0.4081875,0.5639375,0.68525,0.7765625,0.00025
6,49,0.17940777633339167,0.18658052757382393,2291148.75,1155.95556640625,1513.6541051376303,0.8095881938934326,0.9014268065118298,0.9546113690876681,0.3117348361916494,0.2144375,0.4049375,0.5571875,0.675875,0.7709375,0.00025
6,50,0.180028370115906,0.18351417034864426,2253726.75,1142.4215087890625,1501.2417360305435,0.812698245048523,0.9015939860024137,0.954983568018875,0.3396207333227557,0.220875,0.406625,0.5631875,0.684,0.775875,0.00025
6,51,0.1792753515765071,0.18395105004310608,2259022.0,1144.0947265625,1503.0043246777436,0.8122581839561462,0.9015234678795367,0.9549307148040708,0.33211548007598035,0.2203125,0.4063125,0.561875,0.682625,0.776,0.00025
6,52,0.17963576596230268,0.18475087732076645,2268753.5,1147.8232421875,1506.2381949744868,0.811449408531189,0.9015388113329525,0.9548337435443761,0.3282219765387596,0.21775,0.406,0.5610625,0.6795625,0.773875,0.00025
6,53,0.17946518259122968,0.18532399460673332,2275776.25,1151.0364990234375,1508.5676153225616,0.8108657598495483,0.9015354550941581,0.9547638932396998,0.31759434495878613,0.215375,0.404625,0.560125,0.6786875,0.773875,0.00025
6,54,0.18002904253080487,0.1834161914885044,2252614.75,1140.4521484375,1500.871330261192,0.8127906918525696,0.9017004170059809,0.9549946750549513,0.34623283221538115,0.21875,0.4095625,0.5648125,0.6845625,0.7769375,0.00025
6,55,0.17898336332291365,0.1832876317203045,2250954.75,1140.8995361328125,1500.3182162461403,0.8129286170005798,0.9016288286431885,0.9550112608044937,0.33718572662980484,0.2208125,0.408625,0.5654375,0.6861875,0.776875,0.00025
6,56,0.1793141420930624,0.1834901161491871,2253400.75,1142.481689453125,1501.1331553196737,0.8127253651618958,0.901621962691729,0.9549868239343402,0.3337036374322149,0.220625,0.40725,0.563375,0.68475,0.7759375,0.00025
6,57,0.17931234696879983,0.18382557481527328,2257465.5,1144.009521484375,1502.4864392066904,0.8123875260353088,0.9016232306872045,0.9549462441858634,0.3295878242706001,0.218125,0.407,0.5616875,0.683,0.775375,0.00025
6,58,0.1790300994180143,0.18361657485365868,2254944.0,1143.3304443359375,1501.6470956919272,0.8125970959663391,0.9016459737538312,0.9549714128507987,0.33199981034480436,0.2205,0.406625,0.562,0.6833125,0.776375,0.00025
6,59,0.1794000524096191,0.18327482044696808,2250835.0,1140.0279541015625,1500.2783075149757,0.8129385709762573,0.9016914026804408,0.9550124575129509,0.34057287855181756,0.2214375,0.4090625,0.5646875,0.6859375,0.7768125,0.00025
6,60,0.17916097957640886,0.18350303173065186,2253549.5,1142.990966796875,1501.1827004065829,0.8127129673957825,0.9016594696647661,0.9549853382688531,0.32886081586697236,0.218625,0.4066875,0.560875,0.68375,0.7756875,0.00025
6,61,0.1792769841849804,0.1850026585161686,2271851.0,1149.343017578125,1507.2660680848621,0.811191976070404,0.901621129954283,0.9548029216062113,0.32175036696751547,0.2166875,0.4063125,0.56025,0.678625,0.7750625,0.000125
6,62,0.17911981604993343,0.18326116725802422,2250689.5,1140.3350830078125,1500.2298157282437,0.8129506707191467,0.9016990619156731,0.9550139115940405,0.34127289959069745,0.2214375,0.40825,0.56525,0.6848125,0.777125,0.000125
6,63,0.17932407883927226,0.18310823664069176,2248785.5,1140.375244140625,1499.5951120219083,0.8131089210510254,0.9017515091161146,0.9550329439027877,0.3384431396419355,0.2214375,0.40775,0.5646875,0.6850625,0.776375,0.000125
6,64,0.17929662857204676,0.18333278596401215,2251491.75,1141.6661376953125,1500.4971676081232,0.8128839731216431,0.9017010377549964,0.9550058947454365,0.33682894517743334,0.22175,0.4071875,0.564625,0.68425,0.7765625,0.000125
6,65,0.17885329481214285,0.18392835184931755,2258715.25,1144.904541015625,1502.9022755987828,0.8122836947441101,0.9016660260439902,0.9549337748611633,0.32513268700130943,0.2176875,0.4073125,0.560375,0.6819375,0.7754375,0.000125
6,66,0.1790079278871417,0.18311399966478348,2248821.0,1140.7545166015625,1499.606948503507,0.8131059408187866,0.9017446332709451,0.955032588972495,0.33615817171420387,0.2220625,0.4070625,0.5646875,0.685125,0.777,0.000125
6,67,0.17889240803197026,0.1833351105451584,2251494.5,1142.0186767578125,1500.498083970786,0.8128837943077087,0.9017276112984518,0.9550058672672653,0.33161077946287376,0.220625,0.4070625,0.562875,0.6840625,0.7765625,0.000125
6,68,0.1788529297336936,0.18317902460694313,2249636.75,1140.8067626953125,1499.8789117792141,0.813038170337677,0.9017368691275065,0.9550244338459698,0.33992991905205167,0.220875,0.4069375,0.564625,0.6855,0.77725,0.000125
6,69,0.17925280518829823,0.18331921473145485,2251313.25,1141.71728515625,1500.4376861436133,0.8128988742828369,0.9016984712719125,0.955007678364448,0.3321201348401869,0.2196875,0.4076875,0.563375,0.684,0.7765,6.25e-05
6,70,0.17839212529361248,0.18340148404240608,2252306.5,1142.378173828125,1500.7686363993619,0.8128162622451782,0.9017309350398923,0.9549977544465876,0.32948203506474827,0.21925,0.4079375,0.5620625,0.6834375,0.7764375,6.25e-05
6,71,0.17879073740914464,0.18312767520546913,2249046.0,1140.0784912109375,1499.681966284852,0.8130872845649719,0.9017663653568084,0.9550303394794452,0.34181626564028167,0.22,0.407625,0.56425,0.68525,0.7771875,6.25e-05
6,72,0.1790521894581616,0.18313103541731834,2249044.5,1140.9183349609375,1499.6814661787348,0.8130874037742615,0.9017514190441495,0.955030354475693,0.33457200023579475,0.222125,0.4078125,0.5641875,0.685,0.77725,6.25e-05
6,73,0.17874890752136707,0.1836972013115883,2255908.75,1143.898193359375,1501.9682919422767,0.8125169277191162,0.9017083948429269,0.954961781417826,0.32745891406754907,0.2185,0.406875,0.562,0.682125,0.7755625,6.25e-05
6,74,0.17883917596191168,0.18313471600413322,2249088.25,1140.77294921875,1499.6960525386469,0.8130837678909302,0.9017543169979451,0.9550299170871878,0.3368010729958195,0.2216875,0.4078125,0.5646875,0.6853125,0.77725,6.25e-05
6,75,0.17881820909678936,0.1831200085580349,2248910.5,1140.804443359375,1499.6367893593435,0.8130985498428345,0.9017640521102863,0.9550316941606704,0.33708540706401524,0.22075,0.407375,0.5645,0.6854375,0.7769375,3.125e-05
6,76,0.1786450194194913,0.18310077115893364,2248674.25,1140.40771484375,1499.558018217368,0.8131181597709656,0.9017678177850281,0.9550340562024853,0.33839183313312193,0.2210625,0.40775,0.5651875,0.6853125,0.778125,3.125e-05
6,77,0.1788888988085091,0.18313782289624214,2249148.0,1140.2303466796875,1499.715973109575,0.813078761100769,0.9017336893870274,0.9550293197463301,0.338815543413795,0.2205,0.4074375,0.5651875,0.6855,0.777125,3.125e-05
6,78,0.1785184694454074,0.18311890587210655,2248901.75,1140.64404296875,1499.6338719834253,0.8130992650985718,0.9017525397877069,0.955031781641488,0.3376002515156903,0.2216875,0.4073125,0.5648125,0.685375,0.778,3.125e-05
6,79,0.17890965845435858,0.1833784393966198,2252029.0,1142.2449951171875,1500.6761809264515,0.8128393888473511,0.9017239957676549,0.9550005268285483,0.3317058464809897,0.2194375,0.407375,0.5624375,0.6835625,0.7764375,3.125e-05
6,80,0.17868754640221596,0.18320101127028465,2249896.0,1140.8829345703125,1499.9653329327314,0.8130166530609131,0.9017129109671488,0.9550218424099035,0.3357864220102694,0.222,0.4069375,0.5646875,0.685375,0.7776875,3.125e-05
6,81,0.1789415660314262,0.18314532935619354,2249228.25,1140.6441650390625,1499.7427279370286,0.8130720853805542,0.9017303114579593,0.9550285174725581,0.3356951948483727,0.2220625,0.4073125,0.5650625,0.685125,0.7774375,1.5625e-05
6,82,0.17903810180723667,0.18316932395100594,2249574.0,1140.16064453125,1499.8579932780303,0.8130433559417725,0.9017749771681972,0.9550250611108952,0.3428503512735264,0.221,0.407875,0.56525,0.6841875,0.7765625,1.5625e-05
6,83,0.17891978239640594,0.18321633338928223,2250140.5,1140.3492431640625,1500.0468326022358,0.8129963278770447,0.9017191992945999,0.9550193985501035,0.342053446584996,0.2203125,0.4079375,0.565375,0.68475,0.7775,1.5625e-05
6,84,0.17826028494164348,0.18316295370459557,2249474.5,1140.2626953125,1499.8248231043517,0.8130516409873962,0.9017310998912164,0.9550260557560822,0.3399864193619013,0.220875,0.4073125,0.5649375,0.68575,0.7774375,1.5625e-05
6,85,0.1788270133547485,0.18316804617643356,2249506.5,1140.8175048828125,1499.8354909789273,0.8130489587783813,0.9017547897554828,0.9550257358677934,0.3383370760268732,0.2208125,0.4085,0.5654375,0.68475,0.77675,1.5625e-05
6,86,0.1783840237185359,0.1831946112215519,2249799.75,1141.0723876953125,1499.9332485147463,0.813024640083313,0.9017420847064715,0.9550228044974776,0.33445485338239805,0.2213125,0.4075625,0.5640625,0.685375,0.7765625,1.5625e-05
6,87,0.17862976947799325,0.1831519901752472,2249319.0,1140.6435546875,1499.7729828210668,0.8130645751953125,0.9017407651004931,0.9550276102456294,0.33755826009135703,0.2208125,0.40775,0.5650625,0.6856875,0.77725,7.8125e-06
6,88,0.17888097139075398,0.18316486477851868,2249455.0,1140.8310546875,1499.8183223310748,0.8130532503128052,0.9017334058010152,0.9550262506891241,0.3363018601180275,0.221375,0.407875,0.5641875,0.6854375,0.7778125,7.8125e-06
6,89,0.1784560144878924,0.18316993489861488,2249512.0,1140.9583740234375,1499.8373245122286,0.8130485415458679,0.9017378568467,0.9550256808872228,0.3355953976195177,0.221,0.4078125,0.564375,0.6853125,0.7775,7.8125e-06
6,90,0.1784343426115811,0.18320520967245102,2249929.25,1141.4232177734375,1499.9764164812725,0.8130138516426086,0.9017618559493897,0.9550215100571604,0.33452607614837654,0.2206875,0.4080625,0.562625,0.6845625,0.7766875,7.8125e-06
6,91,0.17906416999176145,0.1831122785806656,2248816.25,1140.5137939453125,1499.605364754341,0.8131063580513,0.9017435782522087,0.9550326364630056,0.33575733788544804,0.22175,0.407375,0.565375,0.68575,0.778,7.8125e-06
6,92,0.17883097613230348,0.18311187624931335,2248829.5,1140.1097412109375,1499.6097825767874,0.8131052255630493,0.9017569286773299,0.9550325039896012,0.3385793315851561,0.221375,0.4079375,0.564875,0.6855,0.777875,7.8125e-06
6,93,0.1783773908391595,0.18318649381399155,2249716.75,1140.93798828125,1499.905580361644,0.8130315542221069,0.9017197106184873,0.9550236341583525,0.33610883495483673,0.2214375,0.4079375,0.5639375,0.6855,0.7774375,3.90625e-06
6,94,0.1786893238313496,0.18317195400595665,2249521.75,1141.073486328125,1499.8405748612083,0.8130477666854858,0.9017432043217714,0.9550255834218312,0.3337100360673508,0.2210625,0.4074375,0.563875,0.6848125,0.7768125,3.90625e-06
6,95,0.17829076293855906,0.18319852277636528,2249847.25,1141.239013671875,1499.949082469135,0.8130207061767578,0.9017406373243906,0.9550223296984404,0.33411666621459835,0.221625,0.407625,0.5636875,0.685125,0.7771875,3.90625e-06
6,96,0.1784073575399816,0.18311141803860664,2248800.5,1140.69873046875,1499.6001133635593,0.8131076693534851,0.9017707981315248,0.9550327939318997,0.3367337579184201,0.221,0.407375,0.5645625,0.6855,0.7774375,3.90625e-06
6,97,0.17867876728996634,0.18321845307946205,2250095.25,1141.1552734375,1500.0317496639864,0.8130000829696655,0.9017281544712799,0.9550198508290719,0.3346464501882868,0.2218125,0.407125,0.564,0.6848125,0.7773125,3.90625e-06
6,98,0.1788375093601644,0.1831570528447628,2249367.5,1140.697998046875,1499.7891518476856,0.8130605220794678,0.9017400553332512,0.9550271253990723,0.33791626237884104,0.2211875,0.407375,0.565125,0.685125,0.7775625,3.90625e-06
6,99,0.1791943940334022,0.18310623243451118,2248747.5,1140.4227294921875,1499.5824418817392,0.8131120800971985,0.9017567359001551,0.9550333238312758,0.337592466486778,0.220875,0.4074375,0.564875,0.6855,0.77725,1.953125e-06
6,100,0.17855708114802837,0.1831093579530716,2248769.0,1140.58203125,1499.5896105268268,0.8131102919578552,0.901755540272039,0.9550331088713422,0.3359500670529839,0.2215,0.4078125,0.5643125,0.6854375,0.7773125,1.953125e-06
7,1,0.7413094714283943,0.31698328256607056,3897389.0,1513.0267333984375,1974.1805895104935,0.6909929513931274,0.8362832144620824,0.9407670208546912,0.36843071048829695,0.1580625,0.31525,0.451375,0.569375,0.6715625,0.001
7,2,0.24922050209715962,0.21501288935542107,2645673.0,1226.296142578125,1626.5524891622772,0.7902360558509827,0.8890750667221731,0.9511971953420996,0.4193220681436951,0.2096875,0.39125,0.5471875,0.6691875,0.762,0.001
7,3,0.20300934743136168,0.2008194550871849,2470785.0,1182.525634765625,1571.8730864799486,0.8041021823883057,0.8973290646916647,0.9528377868543296,0.4297892668679036,0.2165,0.408875,0.5643125,0.682125,0.7771875,0.001
7,4,0.19649787480011582,0.19521334394812584,2401709.75,1164.501708984375,1549.7450596791718,0.8095788359642029,0.899882723370883,0.9535017124126001,0.40386433760842594,0.2225,0.413625,0.5723125,0.6903125,0.7819375,0.001
7,5,0.19111313205212355,0.1939266286790371,2385504.75,1163.3507080078125,1544.5079313490105,0.8108636736869812,0.9011511817037654,0.9536588463216304,0.3895618007447577,0.2216875,0.411625,0.5713125,0.6918125,0.78225,0.001
7,6,0.19000404281541705,0.19309841468930244,2375223.25,1161.336669921875,1541.1759309047102,0.8116788268089294,0.902076268735678,0.953758819097109,0.3845114008672148,0.221,0.413625,0.5723125,0.6929375,0.7811875,0.001
7,7,0.18904440570622683,0.19063160568475723,2345161.25,1149.257080078125,1531.391932197633,0.8140623569488525,0.9026339074893224,0.9540523765327628,0.42336872405016807,0.2261875,0.4200625,0.5773125,0.695,0.7870625,0.001
7,8,0.18781064497306943,0.18929317221045494,2328625.25,1145.48095703125,1525.983371469034,0.815373420715332,0.9030619459680482,0.9542146540703627,0.41840779043977566,0.2254375,0.4215,0.58025,0.69875,0.7886875,0.001
7,9,0.1868120818398893,0.19226793199777603,2365548.0,1151.956298828125,1538.0338097714236,0.8124459385871887,0.9034571157735175,0.953853094765986,0.43474985452379683,0.2265,0.420875,0.57425,0.696875,0.785875,0.001
7,10,0.1858811299316585,0.1878473237156868,2310535.25,1141.7010498046875,1520.044489480489,0.8168076872825623,0.9037787202603403,0.9543928432769849,0.41920032190332335,0.2281875,0.4208125,0.58175,0.69875,0.7885625,0.001
7,11,0.18416427820920944,0.18916448578238487,2327220.25,1142.2115478515625,1525.5229431247503,0.8154847621917725,0.9040856090413499,0.954228468684213,0.43078259842499467,0.2271875,0.423625,0.58125,0.7003125,0.7898125,0.001
7,12,0.1834505251608789,0.1872253343462944,2303042.5,1138.146728515625,1517.5778398487505,0.8174017667770386,0.9044001944197132,0.9544668522136404,0.4246515975548361,0.22775,0.4236875,0.5839375,0.7015,0.7913125,0.001
7,13,0.18315185140818357,0.18748311698436737,2306205.75,1137.882080078125,1518.619685767309,0.8171509504318237,0.9046363843541848,0.95443559284563,0.4285730415521721,0.2290625,0.4244375,0.582625,0.7018125,0.7905625,0.001
7,14,0.18571294471621513,0.18669195100665092,2296271.75,1137.16943359375,1515.3454226677163,0.8179385662078857,0.9047698379388976,0.9545338332796232,0.4307271675692728,0.2294375,0.42275,0.5828125,0.7005625,0.7905625,0.001
7,15,0.1835034191608429,0.18686329200863838,2297998.25,1141.893310546875,1515.9149877219368,0.8178016543388367,0.9050162591621728,0.9545167441464618,0.3975148874836715,0.2266875,0.4200625,0.5789375,0.6985,0.787375,0.001
7,16,0.18271085899323225,0.1856538951396942,2283347.5,1136.1363525390625,1511.0749485052024,0.8189632892608643,0.9051564647154476,0.9546619638611681,0.4038828683985669,0.2278125,0.421375,0.58125,0.7025,0.790625,0.001
7,17,0.1829964048229158,0.1890096813440323,2324153.75,1151.6741943359375,1524.5175466356561,0.815727949142456,0.9053378111731634,0.9542586344297317,0.3796156466517797,0.2213125,0.4175,0.5741875,0.6951875,0.78425,0.001
7,18,0.18391347862780094,0.1849527470767498,2274612.5,1134.509521484375,1508.1818524302698,0.8196558356285095,0.9054058932735957,0.9547487678244845,0.4128259282349122,0.2285,0.41975,0.584,0.7029375,0.791,0.001
7,19,0.18324956018477678,0.18514742702245712,2276950.5,1135.167724609375,1508.9567588237908,0.8194704651832581,0.9055620519527519,0.9547255176646506,0.4011897848835491,0.228125,0.4216875,0.581875,0.7036875,0.7905625,0.001
7,20,0.18351401994004846,0.1889030821621418,2322607.5,1152.0447998046875,1524.0103346106287,0.8158504962921143,0.9055976933960623,0.9542738527331941,0.3799334838494002,0.2219375,0.4174375,0.572,0.695375,0.783625,0.001
7,21,0.1830660537816584,0.18485213071107864,2273468.25,1132.1661376953125,1507.802457220441,0.8197465538978577,0.9056875553842303,0.95476015113393,0.4039165315079247,0.227875,0.4238125,0.5835,0.7039375,0.792,0.001
7,22,0.18126394087448716,0.1879946105182171,2311635.25,1148.2991943359375,1520.406277940209,0.8167204856872559,0.9058552912685623,0.9543819882374797,0.38057450426368616,0.22425,0.4178125,0.57425,0.697,0.7855625,0.001
7,23,0.18285626964643598,0.18441680073738098,2268023.0,1130.7235107421875,1505.9956839247582,0.8201782703399658,0.9057780321860244,0.954814361253061,0.4176228240119702,0.230375,0.4226875,0.58475,0.70475,0.7935,0.001
7,24,0.18036467162892222,0.18524962663650513,2277917.0,1137.072021484375,1509.2769792188576,0.8193938732147217,0.9058954694012387,0.9547159098262981,0.3973408888943834,0.2270625,0.4210625,0.58,0.702625,0.789625,0.001
7,25,0.18276223074644804,0.18931182473897934,2327631.0,1154.1488037109375,1525.65756315105,0.8154522180557251,0.9059857640030856,0.9542244295678055,0.37112661902096655,0.2204375,0.414875,0.571,0.694875,0.78325,0.001
7,26,0.1855173553340137,0.18718185648322105,2301621.5,1144.67431640625,1517.1095873403476,0.8175144195556641,0.9059469927927732,0.9544809015823822,0.3808054895932967,0.224625,0.4198125,0.57525,0.6985625,0.7868125,0.001
7,27,0.18101404886692762,0.18644003942608833,2292466.75,1142.4532470703125,1514.0894128155048,0.8182402849197388,0.9058768643849822,0.9545715183859288,0.3842750542987381,0.2235,0.42,0.576875,0.6998125,0.7885625,0.001
7,28,0.181133140809834,0.18373893946409225,2259681.25,1128.511962890625,1503.2236194259322,0.8208396434783936,0.9061703491521103,0.9548975338055219,0.40803722539620957,0.2305625,0.4240625,0.5829375,0.705875,0.7930625,0.001
7,29,0.1810425710864365,0.1889798939228058,2324522.0,1142.5772705078125,1524.638317765889,0.8156987428665161,0.9059646065259896,0.95425501083325,0.44052218365744394,0.22725,0.4211875,0.576875,0.6993125,0.7894375,0.001
